TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;59767.0;955.0;145.0;1626.0;-2012.0;-96.0;-1760.0;-155.0;491.0
;96.0;59769.0;1087.0;540.0;1321.0;-2196.0;-117.0;-1288.0;-268.0;457.0
;96.0;59771.0;1499.0;692.0;826.0;-2395.0;-654.0;-1611.0;-256.0;327.0
;96.0;59773.0;-4.0;367.0;146.0;-601.0;-1079.0;230.0;-29.0;721.0
;96.0;59775.0;1329.0;1130.0;-385.0;-1319.0;-542.0;-48.0;184.0;134.0
;96.0;59777.0;3509.0;717.0;-868.0;-3668.0;6.0;-3303.0;193.0;29.0
;96.0;59779.0;958.0;16.0;-1348.0;-1641.0;298.0;-1525.0;34.0;470.0
;96.0;59781.0;-1111.0;158.0;-1364.0;249.0;232.0;2019.0;-122.0;287.0
;96.0;59783.0;185.0;482.0;-1260.0;-222.0;-137.0;2033.0;-215.0;-489.0
;96.0;59785.0;925.0;-320.0;-1354.0;-600.0;-281.0;2225.0;-228.0;-371.0
;96.0;59787.0;883.0;-519.0;-1108.0;-208.0;66.0;2839.0;-290.0;-432.0
;96.0;59789.0;1266.0;-587.0;-789.0;-131.0;97.0;2355.0;-333.0;-408.0
;96.0;59791.0;249.0;-585.0;-451.0;525.0;-414.0;1799.0;-290.0;-308.0
;96.0;59793.0;258.0;-499.0;148.0;285.0;-428.0;1860.0;-187.0;-384.0
;96.0;59795.0;675.0;-723.0;681.0;202.0;296.0;2277.0;-115.0;-413.0
;96.0;59797.0;1111.0;-490.0;1086.0;-668.0;982.0;1073.0;-102.0;-453.0
;96.0;59799.0;995.0;-281.0;1401.0;-815.0;624.0;950.0;-102.0;-68.0
;96.0;59801.0;1450.0;-269.0;1510.0;-719.0;-316.0;-666.0;-203.0;-82.0
;96.0;59803.0;127.0;-280.0;1018.0;415.0;-247.0;-2071.0;-172.0;351.0
;96.0;59805.0;-85.0;-361.0;603.0;321.0;-238.0;-2591.0;-8.0;379.0
;96.0;59807.0;313.0;-117.0;-120.0;53.0;-430.0;-2506.0;77.0;325.0
;96.0;59809.0;-772.0;409.0;-647.0;855.0;-438.0;-1579.0;148.0;357.0
;96.0;59811.0;-1093.0;454.0;-924.0;1034.0;-219.0;-1656.0;294.0;169.0
;96.0;59813.0;-1396.0;95.0;-1159.0;1395.0;-95.0;-3108.0;362.0;175.0
;96.0;59815.0;-2267.0;155.0;-1282.0;2172.0;0.0;-3996.0;335.0;389.0
;96.0;59817.0;-2413.0;869.0;-1381.0;2080.0;-7.0;-3584.0;375.0;316.0
;96.0;59819.0;-2576.0;1133.0;-1415.0;2150.0;205.0;-2819.0;283.0;100.0
;96.0;59821.0;-3519.0;858.0;-1333.0;3283.0;1256.0;-2623.0;91.0;-148.0
;96.0;59823.0;-5081.0;602.0;-1330.0;4894.0;1581.0;-281.0;21.0;-18.0
;96.0;59825.0;-2802.0;1003.0;-1238.0;2614.0;113.0;941.0;-216.0;-798.0
;96.0;59827.0;2797.0;441.0;-877.0;-2087.0;-136.0;-209.0;-378.0;-868.0
;96.0;59829.0;3533.0;-645.0;-585.0;-2434.0;69.0;1183.0;-404.0;-49.0
;96.0;59831.0;1895.0;-398.0;38.0;-1029.0;-321.0;2214.0;-466.0;-218.0
;96.0;59833.0;1337.0;-598.0;794.0;-237.0;-59.0;1809.0;-435.0;-254.0
;96.0;59835.0;475.0;-593.0;1451.0;-86.0;143.0;2893.0;-483.0;-282.0
;96.0;59837.0;-7.0;-320.0;1636.0;-148.0;385.0;2375.0;-380.0;-283.0
;96.0;59839.0;-1331.0;-445.0;1617.0;1083.0;517.0;439.0;-309.0;64.0
;96.0;59841.0;-1195.0;-398.0;1387.0;1110.0;-708.0;-1490.0;-238.0;203.0
;96.0;59843.0;-224.0;-34.0;1657.0;269.0;-1086.0;-3433.0;-216.0;263.0
;96.0;59845.0;-1638.0;-44.0;1838.0;1406.0;-454.0;-3891.0;-181.0;596.0
;96.0;59847.0;-2442.0;511.0;1430.0;1903.0;-98.0;-4374.0;-215.0;517.0
;96.0;59849.0;-2902.0;398.0;478.0;2479.0;-441.0;-4539.0;-180.0;568.0
;96.0;59851.0;-4367.0;943.0;-318.0;3917.0;-1162.0;-2952.0;99.0;439.0
;96.0;59853.0;-4064.0;908.0;-753.0;3739.0;-1269.0;-2577.0;236.0;401.0
;96.0;59855.0;-3926.0;789.0;-1244.0;3601.0;-934.0;-2899.0;249.0;422.0
;96.0;59857.0;-3350.0;729.0;-1676.0;3401.0;-325.0;-1581.0;424.0;131.0
;96.0;59859.0;-3020.0;406.0;-1968.0;3667.0;52.0;755.0;467.0;-55.0
;96.0;59861.0;-3415.0;462.0;-1845.0;3902.0;343.0;3654.0;233.0;2.0
;96.0;59863.0;-3045.0;522.0;-1390.0;3081.0;196.0;5709.0;31.0;-88.0
;96.0;59865.0;-858.0;481.0;-1061.0;581.0;-122.0;5609.0;-200.0;-458.0
;96.0;59867.0;26.0;-29.0;-698.0;-318.0;-458.0;5683.0;-517.0;-559.0
;96.0;59869.0;429.0;-707.0;-106.0;-345.0;-270.0;6227.0;-707.0;-478.0
;96.0;59871.0;1188.0;-581.0;394.0;-1152.0;-5.0;5885.0;-644.0;-470.0
;96.0;59873.0;511.0;-1143.0;558.0;-663.0;-988.0;-1088.0;-134.0;333.0
;96.0;59925.0;-1206.0;388.0;-617.0;1006.0;-818.0;-1474.0;-364.0;402.0
;96.0;59927.0;-1657.0;401.0;-624.0;1494.0;-833.0;-1447.0;-609.0;64.0
;96.0;59929.0;-2245.0;121.0;-352.0;2089.0;-1005.0;-231.0;-903.0;-209.0
;96.0;59931.0;-1465.0;43.0;283.0;1352.0;-963.0;-1085.0;-897.0;-374.0
;96.0;59933.0;-3857.0;-345.0;634.0;3574.0;-951.0;611.0;-585.0;-255.0
;96.0;59935.0;-4701.0;-416.0;585.0;4145.0;-885.0;591.0;-339.0;-522.0
;96.0;59937.0;-4646.0;-562.0;723.0;3737.0;-964.0;1506.0;-73.0;-398.0
;96.0;59939.0;-3126.0;-524.0;877.0;2351.0;-1091.0;2568.0;-149.0;-452.0
;96.0;59941.0;-1953.0;-491.0;746.0;1709.0;-937.0;2402.0;-377.0;-499.0
;96.0;59943.0;-556.0;-471.0;780.0;570.0;-1032.0;2340.0;-551.0;-395.0
;96.0;59945.0;-697.0;-735.0;652.0;925.0;-1069.0;2391.0;-469.0;-284.0
;96.0;59947.0;-522.0;-598.0;222.0;887.0;-1038.0;775.0;-307.0;-8.0
;96.0;59949.0;-457.0;-408.0;-148.0;848.0;-1218.0;-370.0;-175.0;299.0
;96.0;59951.0;-615.0;-475.0;-129.0;733.0;-1099.0;-939.0;-96.0;327.0
;96.0;59953.0;-1227.0;-409.0;-44.0;961.0;-1320.0;-801.0;-154.0;314.0
;96.0;59955.0;-1555.0;131.0;-6.0;1013.0;-1116.0;-869.0;-394.0;323.0
;96.0;59957.0;-840.0;176.0;-62.0;635.0;-583.0;-783.0;-831.0;499.0
;96.0;59959.0;-824.0;302.0;5.0;1047.0;-98.0;-1890.0;-882.0;262.0
;96.0;59961.0;-1027.0;276.0;521.0;1378.0;58.0;-4807.0;-690.0;304.0
;96.0;59963.0;-1757.0;195.0;947.0;1448.0;-378.0;-5020.0;-528.0;429.0
;96.0;59965.0;2315.0;0.0;-438.0;-1723.0;-869.0;-487.0;105.0;528.0
;96.0;59967.0;1774.0;450.0;-365.0;-1420.0;-1693.0;1543.0;95.0;397.0
;96.0;59969.0;961.0;967.0;-331.0;-930.0;-1956.0;657.0;-67.0;482.0
;96.0;59971.0;176.0;760.0;-296.0;-423.0;-1476.0;-586.0;-136.0;380.0
;96.0;59973.0;-475.0;220.0;-495.0;203.0;-988.0;-1088.0;-134.0;333.0
;96.0;59975.0;-1206.0;388.0;-617.0;1006.0;-818.0;-1474.0;-364.0;402.0
;96.0;59977.0;-1657.0;401.0;-624.0;1494.0;-833.0;-1447.0;-609.0;64.0
;96.0;59979.0;-2245.0;121.0;-352.0;2089.0;-1005.0;-231.0;-903.0;-209.0
;96.0;59981.0;-1465.0;43.0;283.0;1352.0;-963.0;-1085.0;-897.0;-374.0
;96.0;59983.0;-3857.0;-345.0;634.0;3574.0;-951.0;611.0;-585.0;-255.0
;96.0;59985.0;-4701.0;-416.0;585.0;4145.0;-885.0;591.0;-339.0;-522.0
;96.0;59987.0;-4646.0;-562.0;723.0;3737.0;-964.0;1506.0;-73.0;-398.0
;96.0;59989.0;-3126.0;-524.0;877.0;2351.0;-1091.0;2568.0;-149.0;-452.0
;96.0;59991.0;-1953.0;-491.0;746.0;1709.0;-937.0;2402.0;-377.0;-499.0
;96.0;59993.0;-556.0;-471.0;780.0;570.0;-1032.0;2340.0;-551.0;-395.0
;96.0;59995.0;-697.0;-735.0;652.0;925.0;-1069.0;2391.0;-469.0;-284.0
;96.0;59997.0;-522.0;-598.0;222.0;887.0;-1038.0;775.0;-307.0;-8.0
;96.0;59999.0;-457.0;-408.0;-148.0;848.0;-1218.0;-370.0;-175.0;299.0
;96.0;60001.0;-615.0;-475.0;-129.0;733.0;-1099.0;-939.0;-96.0;327.0
;96.0;60003.0;-1227.0;-409.0;-44.0;961.0;-1320.0;-801.0;-154.0;314.0
;96.0;60005.0;-1555.0;131.0;-6.0;1013.0;-1116.0;-869.0;-394.0;323.0
;96.0;60007.0;-840.0;176.0;-62.0;635.0;-583.0;-783.0;-831.0;499.0
;96.0;60009.0;-824.0;302.0;5.0;1047.0;-98.0;-1890.0;-882.0;262.0
;96.0;60011.0;-1027.0;276.0;521.0;1378.0;58.0;-4807.0;-690.0;304.0
;96.0;60013.0;-1757.0;195.0;947.0;1448.0;-378.0;-5020.0;-528.0;429.0
;96.0;60015.0;-2702.0;187.0;728.0;2361.0;-903.0;-2855.0;-342.0;521.0
;96.0;60017.0;-2291.0;935.0;417.0;2123.0;-770.0;-1352.0;60.0;-50.0
;96.0;60019.0;10.0;868.0;221.0;-235.0;-463.0;-2912.0;343.0;-255.0
;96.0;60021.0;-1621.0;103.0;-88.0;1268.0;-435.0;-1939.0;463.0;143.0
;96.0;60023.0;-3202.0;111.0;-592.0;2804.0;-178.0;450.0;842.0;-110.0
;96.0;60025.0;-997.0;353.0;-953.0;591.0;-307.0;938.0;1239.0;-689.0
;96.0;60027.0;2103.0;125.0;-909.0;-2431.0;-593.0;1042.0;1370.0;-808.0
;96.0;60029.0;2615.0;-297.0;-595.0;-3001.0;-824.0;1703.0;1352.0;-434.0
;96.0;60031.0;2480.0;-510.0;-50.0;-2846.0;-947.0;2114.0;1417.0;-258.0
;96.0;60033.0;2632.0;-443.0;302.0;-3241.0;-900.0;2762.0;1228.0;-423.0
;96.0;60035.0;1644.0;-499.0;534.0;-2699.0;-754.0;3850.0;854.0;-415.0
;96.0;60037.0;709.0;-550.0;556.0;-1577.0;-707.0;2829.0;786.0;-98.0
;96.0;60039.0;723.0;-389.0;444.0;-1279.0;-435.0;1204.0;545.0;201.0
;96.0;60041.0;1416.0;-356.0;34.0;-1409.0;22.0;-171.0;184.0;140.0
;96.0;60043.0;406.0;-36.0;-132.0;-895.0;178.0;5.0;-228.0;402.0
;96.0;60045.0;315.0;267.0;33.0;-494.0;-155.0;-985.0;-777.0;322.0
;96.0;60047.0;893.0;573.0;1164.0;-768.0;-336.0;-720.0;-1016.0;325.0
;96.0;60049.0;549.0;608.0;2774.0;-1015.0;-502.0;-766.0;-951.0;299.0
;96.0;60051.0;1127.0;856.0;2798.0;-1750.0;-461.0;266.0;-874.0;364.0
;96.0;60053.0;335.0;667.0;1988.0;-1026.0;-794.0;2316.0;-1113.0;546.0
;96.0;60055.0;472.0;701.0;1487.0;-760.0;-639.0;2082.0;-1140.0;416.0
;96.0;60057.0;356.0;403.0;734.0;-740.0;-220.0;1234.0;-698.0;259.0
;96.0;60059.0;50.0;476.0;361.0;-1194.0;-81.0;1632.0;-604.0;-128.0
;96.0;60061.0;-557.0;270.0;-504.0;-420.0;-519.0;1366.0;-578.0;-200.0
;96.0;60063.0;-1039.0;323.0;-1947.0;750.0;-108.0;-435.0;-238.0;-296.0
;96.0;60065.0;-190.0;-102.0;-2342.0;37.0;-146.0;-1255.0;-41.0;-397.0
;96.0;60067.0;421.0;-309.0;-1987.0;-1116.0;-330.0;-1009.0;108.0;-372.0
;96.0;60069.0;973.0;-480.0;-1987.0;-1394.0;-144.0;360.0;376.0;-95.0
;96.0;60071.0;660.0;-873.0;-2130.0;-792.0;344.0;2648.0;483.0;-147.0
;96.0;60073.0;-1112.0;-1334.0;-1824.0;769.0;416.0;3271.0;675.0;16.0
;96.0;60075.0;-53.0;-249.0;-1671.0;-206.0;237.0;676.0;699.0;-748.0
;96.0;60077.0;3577.0;-276.0;-1336.0;-2877.0;66.0;-1403.0;557.0;-464.0
;96.0;60079.0;1458.0;-653.0;-1295.0;-642.0;-287.0;2717.0;662.0;515.0
;96.0;60081.0;1151.0;-100.0;-1425.0;-441.0;172.0;5128.0;600.0;262.0
;96.0;60083.0;2935.0;94.0;-1435.0;-1981.0;438.0;1630.0;100.0;166.0
;96.0;60085.0;2708.0;-32.0;-1161.0;-1887.0;543.0;-1239.0;-341.0;492.0
;96.0;60087.0;1856.0;347.0;-248.0;-1350.0;860.0;-2025.0;-359.0;426.0
;96.0;60089.0;1700.0;437.0;903.0;-1141.0;838.0;-2193.0;-251.0;529.0
;96.0;60091.0;1161.0;452.0;1676.0;-389.0;419.0;-1871.0;-436.0;481.0
;96.0;60093.0;137.0;675.0;2399.0;221.0;527.0;-2092.0;-713.0;518.0
;96.0;60095.0;-2.0;873.0;2600.0;282.0;542.0;-1534.0;-609.0;241.0
;96.0;60097.0;502.0;549.0;2202.0;-120.0;412.0;101.0;-246.0;89.0
;96.0;60099.0;271.0;235.0;1572.0;346.0;339.0;90.0;52.0;-110.0
;96.0;60101.0;-781.0;-54.0;840.0;1372.0;288.0;596.0;297.0;-101.0
;96.0;60103.0;-1847.0;-35.0;-65.0;2203.0;127.0;1415.0;502.0;-311.0
;96.0;60105.0;-843.0;21.0;-1113.0;1630.0;-589.0;-384.0;532.0;-636.0
;96.0;60107.0;-812.0;-507.0;-1176.0;1214.0;-660.0;-1081.0;310.0;-460.0
;96.0;60109.0;-2357.0;-803.0;-1031.0;2059.0;-376.0;290.0;426.0;-182.0
;96.0;60111.0;-896.0;-468.0;-288.0;353.0;-254.0;-317.0;709.0;-373.0
;96.0;60113.0;770.0;-836.0;350.0;-815.0;-236.0;151.0;780.0;-207.0
;96.0;60115.0;713.0;-754.0;1063.0;-102.0;-310.0;1073.0;430.0;-192.0
;96.0;60117.0;1024.0;-442.0;835.0;-107.0;-765.0;-1198.0;112.0;-147.0
;96.0;60119.0;1492.0;-207.0;8.0;-340.0;-1116.0;-1561.0;-107.0;-104.0
;96.0;60121.0;1392.0;-627.0;-553.0;-435.0;-721.0;-810.0;-379.0;213.0
;96.0;60123.0;-883.0;-810.0;-914.0;1647.0;-672.0;1903.0;-761.0;711.0
;96.0;60125.0;269.0;728.0;-936.0;287.0;-1816.0;2892.0;-854.0;290.0
;96.0;60127.0;2884.0;794.0;-1133.0;-2764.0;-1952.0;-303.0;-791.0;355.0
;96.0;60129.0;1898.0;496.0;-1449.0;-2183.0;-1278.0;-2029.0;-611.0;523.0
;96.0;60131.0;1086.0;271.0;-1482.0;-1793.0;-515.0;-3809.0;-286.0;501.0
;96.0;60133.0;-1067.0;197.0;-1153.0;-63.0;167.0;-2819.0;46.0;707.0
;96.0;60135.0;-2508.0;478.0;-959.0;1692.0;442.0;-1739.0;300.0;255.0
;96.0;60137.0;-2988.0;262.0;-554.0;2942.0;204.0;-946.0;578.0;262.0
;96.0;60139.0;-2744.0;621.0;102.0;2918.0;-553.0;228.0;759.0;403.0
;96.0;60141.0;-1655.0;1348.0;655.0;1552.0;-803.0;827.0;785.0;500.0
;96.0;60143.0;-376.0;1037.0;650.0;260.0;-400.0;850.0;813.0;536.0
;96.0;60145.0;364.0;124.0;272.0;-28.0;-467.0;1660.0;876.0;856.0
;96.0;60147.0;229.0;-197.0;-147.0;-56.0;-610.0;864.0;727.0;649.0
;96.0;60149.0;183.0;-321.0;-414.0;-495.0;-867.0;-1039.0;507.0;659.0
;96.0;60151.0;367.0;-202.0;-505.0;-1471.0;-748.0;351.0;248.0;388.0
;96.0;60153.0;400.0;-429.0;-303.0;-1216.0;-867.0;2470.0;12.0;380.0
;96.0;60155.0;-1005.0;-445.0;-213.0;512.0;-1030.0;1009.0;27.0;404.0
;96.0;60157.0;-548.0;-336.0;233.0;136.0;-640.0;365.0;-46.0;303.0
;96.0;60159.0;451.0;-187.0;531.0;-903.0;-112.0;834.0;-109.0;443.0
;96.0;60161.0;339.0;-398.0;271.0;-650.0;69.0;560.0;-133.0;573.0
;96.0;60163.0;-188.0;-375.0;357.0;-585.0;-308.0;960.0;-194.0;520.0
;96.0;60165.0;-96.0;387.0;438.0;-611.0;-869.0;-1241.0;-199.0;364.0
;96.0;60167.0;480.0;401.0;382.0;-591.0;-824.0;-2831.0;-280.0;338.0
;96.0;60169.0;-358.0;406.0;269.0;144.0;-274.0;-1964.0;-283.0;4.0
;96.0;60171.0;-362.0;676.0;-34.0;204.0;-252.0;-873.0;-222.0;-127.0
;96.0;60173.0;-1495.0;286.0;-190.0;1950.0;-303.0;1403.0;-42.0;104.0
;96.0;60175.0;-212.0;1228.0;-31.0;412.0;-201.0;967.0;154.0;-475.0
;96.0;60177.0;2993.0;1032.0;91.0;-3033.0;-4.0;-1493.0;166.0;-759.0
;96.0;60179.0;831.0;291.0;-181.0;-563.0;359.0;1074.0;-98.0;-368.0
;96.0;60181.0;91.0;752.0;-673.0;21.0;114.0;2165.0;-487.0;-796.0
;96.0;60183.0;1610.0;209.0;-597.0;-1205.0;-308.0;971.0;-677.0;-951.0
;96.0;60185.0;2182.0;-349.0;-329.0;-1645.0;-369.0;1892.0;-701.0;-601.0
;96.0;60187.0;2110.0;-331.0;-114.0;-1916.0;-243.0;3675.0;-792.0;-801.0
;96.0;60189.0;2253.0;-493.0;-344.0;-2222.0;-26.0;2575.0;-865.0;-861.0
;96.0;60191.0;2080.0;-643.0;-414.0;-2189.0;-263.0;1352.0;-824.0;-667.0
;96.0;60193.0;1544.0;-868.0;-273.0;-1684.0;-1043.0;1493.0;-523.0;-658.0
;96.0;60195.0;1088.0;-543.0;-122.0;-1006.0;-731.0;-470.0;-191.0;-423.0
;96.0;60197.0;-104.0;-400.0;662.0;-202.0;-205.0;-2043.0;42.0;72.0
;96.0;60199.0;-1355.0;-515.0;1932.0;728.0;-65.0;-1169.0;337.0;249.0
;96.0;60201.0;-796.0;-325.0;2166.0;565.0;-181.0;-875.0;560.0;172.0
;96.0;60203.0;-820.0;-230.0;1878.0;919.0;-213.0;-2053.0;588.0;440.0
;96.0;60205.0;-1286.0;84.0;1485.0;1200.0;9.0;-3211.0;679.0;490.0
;96.0;60207.0;-717.0;340.0;1078.0;530.0;26.0;-4659.0;644.0;356.0
;96.0;60209.0;-811.0;436.0;609.0;755.0;-461.0;-4210.0;676.0;580.0
;96.0;60211.0;-1580.0;413.0;70.0;1833.0;-163.0;-2594.0;613.0;521.0
;96.0;60213.0;-1547.0;654.0;-219.0;1766.0;-13.0;-2752.0;423.0;464.0
;96.0;60215.0;-808.0;743.0;-534.0;1129.0;-320.0;-3313.0;203.0;274.0
;96.0;60217.0;101.0;681.0;-806.0;139.0;-141.0;-864.0;-304.0;-47.0
;96.0;60219.0;533.0;920.0;-587.0;-427.0;31.0;1684.0;-819.0;-51.0
;96.0;60221.0;586.0;650.0;-584.0;-424.0;-132.0;3022.0;-680.0;-12.0
;96.0;60223.0;-802.0;-274.0;-997.0;1089.0;-388.0;7209.0;-452.0;-91.0
;96.0;60225.0;1087.0;131.0;-1220.0;-758.0;-434.0;6962.0;-287.0;-896.0
;96.0;60227.0;2861.0;-217.0;-1350.0;-2809.0;26.0;4352.0;-113.0;-428.0
;96.0;60229.0;474.0;-808.0;-1513.0;-1026.0;297.0;4927.0;63.0;26.0
;96.0;60231.0;335.0;-765.0;-1672.0;-338.0;723.0;3659.0;190.0;-276.0
;96.0;60233.0;511.0;-765.0;-1392.0;327.0;960.0;2905.0;278.0;-211.0
;96.0;60235.0;641.0;-459.0;-1168.0;-12.0;538.0;3254.0;314.0;-278.0
;96.0;60237.0;1310.0;-340.0;-1201.0;-1806.0;743.0;2209.0;423.0;-164.0
;96.0;60239.0;905.0;-564.0;-941.0;-1442.0;1337.0;1453.0;397.0;261.0
;96.0;60241.0;810.0;-570.0;-658.0;-825.0;1147.0;1678.0;374.0;329.0
;96.0;60243.0;1027.0;-192.0;-495.0;-1251.0;-101.0;579.0;435.0;161.0
;96.0;60245.0;-390.0;63.0;8.0;-403.0;-1136.0;-560.0;489.0;395.0
;96.0;60247.0;-1391.0;167.0;161.0;737.0;-672.0;-287.0;534.0;370.0
;96.0;60249.0;-731.0;733.0;237.0;-2.0;-258.0;-1177.0;367.0;212.0
;96.0;60251.0;-584.0;438.0;491.0;-380.0;-394.0;-2604.0;199.0;479.0
;96.0;60253.0;-1708.0;253.0;749.0;1563.0;-207.0;-2032.0;-20.0;697.0
;96.0;60255.0;-552.0;671.0;727.0;781.0;182.0;-2487.0;-473.0;331.0
;96.0;60257.0;470.0;559.0;645.0;-201.0;346.0;-1535.0;-711.0;63.0
;96.0;60259.0;949.0;439.0;361.0;-765.0;265.0;-652.0;-597.0;-163.0
;96.0;60261.0;1013.0;292.0;261.0;-1019.0;437.0;-785.0;-563.0;-122.0
;96.0;60263.0;1060.0;50.0;387.0;-726.0;680.0;-302.0;-534.0;-351.0
;96.0;60265.0;1083.0;-354.0;310.0;-900.0;650.0;882.0;-632.0;-531.0
;96.0;60267.0;261.0;-431.0;185.0;-573.0;404.0;2224.0;-581.0;-404.0
;96.0;60269.0;-515.0;-710.0;401.0;180.0;260.0;2616.0;-509.0;-450.0
;96.0;60271.0;651.0;-711.0;615.0;-267.0;202.0;1689.0;-248.0;-526.0
;96.0;60273.0;25.0;-1063.0;950.0;954.0;196.0;2459.0;-81.0;-305.0
;96.0;60275.0;728.0;-290.0;1265.0;275.0;219.0;1080.0;-76.0;-640.0
;96.0;60277.0;1328.0;-500.0;1324.0;-1165.0;303.0;-2676.0;-76.0;-212.0
;96.0;60279.0;-11.0;-644.0;1187.0;-220.0;345.0;-1344.0;36.0;194.0
;96.0;60281.0;656.0;-411.0;888.0;-834.0;515.0;-1429.0;163.0;319.0
;96.0;60283.0;816.0;-140.0;585.0;-973.0;739.0;-1838.0;238.0;365.0
;96.0;60285.0;-254.0;88.0;81.0;47.0;837.0;-1829.0;213.0;507.0
;96.0;60287.0;-1385.0;360.0;-236.0;1424.0;670.0;-1547.0;258.0;579.0
;96.0;60289.0;-1235.0;559.0;-549.0;1591.0;314.0;-2039.0;257.0;248.0
;96.0;60291.0;-972.0;615.0;-593.0;1640.0;540.0;-2051.0;264.0;170.0
;96.0;60293.0;-1641.0;737.0;-379.0;2148.0;877.0;-2370.0;331.0;223.0
;96.0;60295.0;-2035.0;540.0;-397.0;2273.0;-58.0;-3390.0;269.0;306.0
;96.0;60297.0;-2212.0;432.0;-370.0;2096.0;-579.0;-2963.0;166.0;68.0
;96.0;60299.0;-1290.0;423.0;-157.0;1246.0;-79.0;-1578.0;163.0;72.0
;96.0;60301.0;-187.0;262.0;26.0;-50.0;-141.0;-106.0;243.0;-193.0
;96.0;60303.0;953.0;160.0;616.0;-1427.0;-1.0;495.0;248.0;-423.0
;96.0;60305.0;718.0;-120.0;1519.0;-1056.0;528.0;574.0;169.0;-391.0
;96.0;60307.0;16.0;-217.0;1486.0;-380.0;392.0;839.0;6.0;-427.0
;96.0;60309.0;646.0;-541.0;871.0;-523.0;328.0;424.0;-121.0;-595.0
;96.0;60311.0;856.0;-747.0;485.0;-639.0;993.0;-847.0;-82.0;-656.0
;96.0;60313.0;-1877.0;-921.0;241.0;1774.0;1407.0;702.0;-105.0;-388.0
;96.0;60315.0;-1723.0;-251.0;-5.0;1334.0;859.0;890.0;-31.0;-484.0
;96.0;60317.0;279.0;-396.0;-319.0;-519.0;-679.0;-792.0;66.0;-163.0
;96.0;60319.0;575.0;-257.0;-746.0;-1013.0;-1124.0;-890.0;-13.0;-61.0
;96.0;60321.0;705.0;-452.0;-873.0;-1294.0;-76.0;-1745.0;18.0;83.0
;96.0;60323.0;-1485.0;-296.0;-1021.0;703.0;18.0;-158.0;23.0;537.0
;96.0;60325.0;-1212.0;767.0;-1229.0;430.0;-822.0;-546.0;18.0;36.0
;96.0;60327.0;906.0;428.0;-1224.0;-1210.0;-1384.0;-3829.0;36.0;19.0
;96.0;60329.0;-909.0;387.0;-1242.0;257.0;-812.0;-2661.0;-35.0;588.0
;96.0;60331.0;-1542.0;469.0;-1312.0;1114.0;149.0;-1197.0;-86.0;398.0
;96.0;60333.0;-1037.0;523.0;-1343.0;911.0;999.0;-1562.0;-164.0;203.0
;96.0;60335.0;-1561.0;419.0;-1107.0;1031.0;1198.0;-1784.0;-195.0;105.0
;96.0;60337.0;-2591.0;299.0;-833.0;1748.0;447.0;-184.0;-114.0;-5.0
;96.0;60339.0;-891.0;494.0;-674.0;630.0;-126.0;1460.0;-66.0;-276.0
;96.0;60341.0;358.0;249.0;-470.0;-71.0;-230.0;1502.0;-47.0;-432.0
;96.0;60343.0;1121.0;86.0;-101.0;-711.0;130.0;1586.0;-28.0;-505.0
;96.0;60345.0;2360.0;-85.0;-7.0;-2265.0;427.0;2263.0;-22.0;-665.0
;96.0;60347.0;2645.0;-779.0;67.0;-2113.0;461.0;1100.0;-56.0;-510.0
;96.0;60349.0;944.0;-1039.0;215.0;59.0;470.0;-80.0;-13.0;-400.0
;96.0;60351.0;223.0;-622.0;346.0;653.0;537.0;390.0;-18.0;-499.0
;96.0;60353.0;249.0;-685.0;600.0;599.0;341.0;1391.0;4.0;-361.0
;96.0;60355.0;-81.0;-642.0;838.0;1048.0;-338.0;1069.0;39.0;-273.0
;96.0;60357.0;500.0;-459.0;774.0;-90.0;-829.0;335.0;-18.0;-182.0
;96.0;60359.0;1115.0;-652.0;653.0;-683.0;-232.0;-283.0;-71.0;-42.0
;96.0;60361.0;-1111.0;-759.0;560.0;1037.0;556.0;-946.0;-95.0;359.0
;96.0;60363.0;-3566.0;-287.0;371.0;2800.0;778.0;-1314.0;-183.0;566.0
;96.0;60365.0;-4190.0;49.0;67.0;2678.0;1316.0;-936.0;-256.0;484.0
;96.0;60367.0;-2798.0;177.0;-145.0;1366.0;1231.0;-344.0;-210.0;280.0
;96.0;60369.0;-1779.0;558.0;-197.0;715.0;503.0;-1016.0;-99.0;161.0
;96.0;60371.0;-1183.0;677.0;-340.0;64.0;356.0;-2248.0;11.0;324.0
;96.0;60373.0;-1128.0;946.0;-72.0;-232.0;2985.0;-199.0;-721.0;747.0
;96.0;60475.0;2433.0;525.0;2238.0;-3027.0;2259.0;-844.0;-897.0;209.0
;96.0;60477.0;3059.0;198.0;2528.0;-4009.0;1307.0;-1752.0;-617.0;499.0
;96.0;60479.0;1562.0;-741.0;-502.0;-18.0;23.0;-129.0;183.0;341.0
;96.0;60481.0;-1311.0;-354.0;242.0;2052.0;82.0;-1409.0;153.0;307.0
;96.0;60483.0;-1608.0;379.0;810.0;1543.0;209.0;-1995.0;227.0;67.0
;96.0;60485.0;-1199.0;451.0;639.0;1282.0;386.0;-2731.0;162.0;402.0
