TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;31401.0;2077.0;2421.0;23.0;-1412.0;-1535.0;-830.0;101.0;-2613.0
;96.0;31403.0;-7485.0;6815.0;187.0;7158.0;7551.0;8179.0;-89.0;-5864.0
;96.0;31405.0;-16712.0;13502.0;301.0;15453.0;14892.0;15922.0;-196.0;-10652.0
;96.0;31407.0;334.0;14213.0;458.0;-1254.0;-1607.0;-663.0;-166.0;-11270.0
;96.0;31409.0;-4275.0;14984.0;765.0;2782.0;2116.0;2282.0;-10.0;-10401.0
;96.0;31411.0;-18291.0;19623.0;591.0;16573.0;15794.0;16324.0;68.0;-13631.0
;96.0;31413.0;-18234.0;14737.0;65.0;16957.0;16564.0;16785.0;81.0;-10007.0
;96.0;31415.0;-10796.0;12694.0;-113.0;9825.0;10250.0;10128.0;34.0;-8622.0
;96.0;31417.0;-4713.0;8860.0;-125.0;3706.0;4543.0;4114.0;43.0;-5134.0
;96.0;31419.0;-6416.0;2757.0;-106.0;5142.0;6325.0;5686.0;-27.0;-483.0
;96.0;31421.0;-3034.0;-2961.0;-22.0;2157.0;3071.0;2655.0;-79.0;3154.0
;96.0;31423.0;6277.0;-5813.0;-52.0;-5901.0;-5705.0;-6203.0;10.0;5222.0
;96.0;31425.0;14100.0;-13710.0;-622.0;-13454.0;-13745.0;-14759.0;31.0;10968.0
;96.0;31427.0;1284.0;-12852.0;-1218.0;-1185.0;-2092.0;-3193.0;13.0;10186.0
;96.0;31429.0;7239.0;-14677.0;-1297.0;-5950.0;-6431.0;-7055.0;56.0;10410.0
;96.0;31431.0;21460.0;-19305.0;-1195.0;-19446.0;-20158.0;-21220.0;25.0;13764.0
;96.0;31433.0;11620.0;-13956.0;-1640.0;-10052.0;-11419.0;-12401.0;-37.0;9828.0
;96.0;31435.0;8613.0;-11640.0;-1681.0;-7026.0;-8892.0;-9422.0;-92.0;8048.0
;96.0;31437.0;3768.0;-8200.0;-1625.0;-2145.0;-4774.0;-5276.0;-101.0;4890.0
;96.0;31439.0;4795.0;-2930.0;-1477.0;-3782.0;-7081.0;-7629.0;-136.0;1001.0
;96.0;31441.0;-2250.0;3611.0;-763.0;3042.0;139.0;365.0;-180.0;-3195.0
;96.0;31443.0;-6588.0;7323.0;156.0;6926.0;4724.0;5512.0;-232.0;-6091.0
;96.0;31445.0;-9013.0;14644.0;1338.0;8488.0;6641.0;7693.0;-307.0;-11478.0
;96.0;31447.0;-648.0;12295.0;2707.0;-48.0;-1522.0;-626.0;-365.0;-9308.0
;96.0;31449.0;-10430.0;16305.0;3052.0;8860.0;6271.0;7125.0;-350.0;-11299.0
;96.0;31451.0;-17006.0;19406.0;2459.0;14956.0;13011.0;14039.0;-241.0;-13403.0
;96.0;31453.0;-21949.0;13512.0;1559.0;20288.0;19418.0;19815.0;-95.0;-8551.0
;96.0;31455.0;-3910.0;14506.0;1336.0;3070.0;3698.0;3866.0;54.0;-10213.0
;96.0;31457.0;-1674.0;7226.0;1193.0;429.0;1619.0;1249.0;117.0;-3381.0
;96.0;31459.0;-3322.0;3524.0;873.0;1691.0;4265.0;3828.0;177.0;-1037.0
;96.0;31461.0;-146.0;-3075.0;766.0;-953.0;1243.0;424.0;228.0;3436.0
;96.0;31463.0;2825.0;-7449.0;395.0;-3377.0;-1628.0;-2609.0;204.0;6847.0
;96.0;31465.0;5902.0;-12525.0;158.0;-6343.0;-4634.0;-5197.0;110.0;10160.0
;96.0;31467.0;9897.0;-11273.0;67.0;-9808.0;-8370.0;-8459.0;60.0;8675.0
;96.0;31469.0;6538.0;-17956.0;-54.0;-5120.0;-3158.0;-3725.0;230.0;13459.0
;96.0;31471.0;15420.0;-17058.0;4.0;-12666.0;-9763.0;-10442.0;409.0;11871.0
;96.0;31473.0;20113.0;-13819.0;127.0;-17753.0;-15917.0;-16378.0;436.0;9409.0
;96.0;31475.0;8762.0;-12002.0;195.0;-7075.0;-6425.0;-6753.0;296.0;7902.0
;96.0;31477.0;-132.0;-8239.0;86.0;1873.0;1591.0;1711.0;271.0;4348.0
;96.0;31479.0;7171.0;-1247.0;41.0;-5199.0;-6096.0;-6020.0;170.0;-926.0
;96.0;31481.0;2056.0;2891.0;32.0;-668.0;-1816.0;-1434.0;60.0;-2912.0
;96.0;31483.0;-6589.0;7736.0;4.0;7092.0;6648.0;7552.0;-25.0;-6446.0
;96.0;31485.0;-16437.0;12873.0;-62.0;16520.0;15908.0;17440.0;-111.0;-9789.0
;96.0;31487.0;-3666.0;13973.0;-182.0;4118.0;3400.0;5384.0;-190.0;-10801.0
;96.0;31489.0;-6017.0;16920.0;-98.0;4984.0;3196.0;5378.0;-202.0;-11692.0
;96.0;31491.0;-11786.0;19076.0;-126.0;10005.0;8728.0;10495.0;-139.0;-12867.0
;96.0;31493.0;-11863.0;13988.0;-205.0;10347.0;9897.0;11627.0;-74.0;-8786.0
;96.0;31495.0;-11929.0;11626.0;-230.0;10030.0;9957.0;11725.0;37.0;-7031.0
;96.0;31497.0;-8403.0;8907.0;-254.0;6469.0;6794.0;6696.0;167.0;-4681.0
;96.0;31499.0;-4271.0;2468.0;-412.0;3469.0;3913.0;2385.0;245.0;-60.0
;96.0;31501.0;-3151.0;-3604.0;-374.0;3017.0;4090.0;2389.0;304.0;4229.0
;96.0;31503.0;11735.0;-6443.0;-386.0;-11270.0;-9417.0;-11139.0;248.0;6066.0
;96.0;31505.0;12931.0;-14262.0;-570.0;-12403.0;-10887.0;-11526.0;149.0;11994.0
;96.0;31507.0;3907.0;-12256.0;-699.0;-3908.0;-3193.0;-2259.0;21.0;9558.0
;96.0;31509.0;5273.0;-16904.0;-1017.0;-5437.0;-4596.0;-4135.0;49.0;12364.0
;96.0;31511.0;19165.0;-17697.0;-1364.0;-19003.0;-17609.0;-18527.0;-33.0;12475.0
;96.0;31513.0;9553.0;-15336.0;-1203.0;-9810.0;-9931.0;-10737.0;-80.0;11230.0
;96.0;31515.0;1160.0;-11410.0;-803.0;-1595.0;-3449.0;-3819.0;-95.0;7983.0
;96.0;31517.0;-2489.0;-7512.0;-531.0;2048.0;-762.0;-1127.0;-177.0;4083.0
;96.0;31519.0;7063.0;-2165.0;-47.0;-7332.0;-10494.0;-10780.0;-263.0;-76.0
;96.0;31521.0;-2012.0;3943.0;530.0;1733.0;-441.0;-2251.0;-358.0;-3517.0
;96.0;31523.0;2771.0;8729.0;754.0;-2529.0;-2217.0;-2966.0;-618.0;-7506.0
;96.0;31525.0;-9371.0;12044.0;668.0;8910.0;9922.0;10650.0;-733.0;-9533.0
;96.0;31527.0;-5708.0;12802.0;618.0;4928.0;6103.0;6826.0;-697.0;-9948.0
;96.0;31529.0;-8780.0;17633.0;700.0;7850.0;7029.0;7240.0;-494.0;-12282.0
;96.0;31531.0;-12750.0;18384.0;711.0;11818.0;9692.0;10242.0;-144.0;-12870.0
;96.0;31533.0;-19697.0;12937.0;602.0;18729.0;17784.0;18656.0;207.0;-8052.0
;96.0;31535.0;-8939.0;13622.0;475.0;8418.0;10204.0;10135.0;562.0;-9304.0
;96.0;31537.0;4918.0;7731.0;318.0;-5571.0;-1743.0;-3506.0;771.0;-4275.0
;96.0;31539.0;-1519.0;1380.0;249.0;1637.0;6149.0;5751.0;810.0;658.0
;96.0;31541.0;5289.0;-2842.0;243.0;-4323.0;-25.0;1481.0;765.0;2667.0
;96.0;31543.0;11375.0;-9096.0;1.0;-10970.0;-7070.0;-6172.0;391.0;7526.0
;96.0;31545.0;1144.0;-14688.0;-914.0;-179.0;1795.0;2845.0;-67.0;11815.0
;96.0;31547.0;-6478.0;-10913.0;-1779.0;8467.0;8187.0;8300.0;-371.0;8451.0
;96.0;31549.0;20568.0;-14275.0;-1748.0;-18014.0;-18491.0;-19783.0;-550.0;9337.0
;96.0;31551.0;32578.0;-20424.0;-1311.0;-31136.0;-32796.0;-34505.0;-516.0;14799.0
;96.0;31553.0;1843.0;-14912.0;-791.0;-1693.0;-5016.0;-6289.0;-471.0;11570.0
;96.0;31555.0;2362.0;-8740.0;-423.0;-1364.0;-3944.0;-4746.0;-220.0;5912.0
;96.0;31557.0;11115.0;-7484.0;-50.0;-10011.0;-11274.0;-13047.0;95.0;4282.0
;96.0;31559.0;1444.0;-2298.0;-85.0;-901.0;-2172.0;-3115.0;285.0;1022.0
;96.0;31561.0;-94.0;5459.0;-179.0;569.0;-1126.0;237.0;528.0;-4708.0
;96.0;31563.0;-4068.0;7217.0;-40.0;4077.0;596.0;2909.0;625.0;-6166.0
;96.0;31565.0;-13346.0;13818.0;-11.0;13126.0;9204.0;11343.0;502.0;-11049.0
;96.0;31567.0;-6178.0;12334.0;-357.0;6251.0;4034.0;4644.0;665.0;-9631.0
;96.0;31569.0;-13075.0;17878.0;-402.0;12591.0;10907.0;11252.0;737.0;-13149.0
;96.0;31571.0;-15291.0;18573.0;-101.0;14613.0;14106.0;14214.0;195.0;-13175.0
;96.0;31573.0;-15676.0;13655.0;660.0;14702.0;15344.0;14533.0;-305.0;-9678.0
;96.0;31575.0;-5668.0;11427.0;1136.0;4671.0;3984.0;1996.0;-457.0;-7985.0
;96.0;31577.0;-10031.0;7667.0;797.0;9064.0;5830.0;4160.0;-310.0;-4214.0
;96.0;31579.0;-1889.0;2124.0;298.0;1386.0;-1693.0;-3478.0;-421.0;-783.0
;96.0;31581.0;2052.0;-4812.0;305.0;-2388.0;-4131.0;-5979.0;-713.0;4007.0
;96.0;31583.0;7096.0;-8926.0;404.0;-6742.0;-6252.0;-7227.0;-647.0;6744.0
;96.0;31585.0;5109.0;-14778.0;50.0;-4420.0;-1964.0;-1937.0;-416.0;10974.0
;96.0;31587.0;1369.0;-12080.0;-64.0;-572.0;1904.0;4190.0;-63.0;8524.0
;96.0;31589.0;18047.0;-17864.0;262.0;-16674.0;-14205.0;-9886.0;377.0;12056.0
;96.0;31591.0;18131.0;-20480.0;657.0;-17236.0;-15245.0;-11335.0;544.0;14372.0
;96.0;31593.0;12091.0;-12980.0;945.0;-11410.0;-8168.0;-4207.0;822.0;9207.0
;96.0;31595.0;11807.0;-12334.0;1249.0;-11084.0;-6135.0;-2032.0;1426.0;7958.0
;96.0;31597.0;-1064.0;-8944.0;868.0;1736.0;6817.0;9848.0;1976.0;4929.0
;96.0;31599.0;12541.0;-630.0;-183.0;-12309.0;-7883.0;-7403.0;1837.0;-1579.0
;96.0;31601.0;1444.0;1745.0;-1436.0;-2324.0;-1599.0;-2521.0;1141.0;-1814.0
;96.0;31603.0;-11023.0;6973.0;-2309.0;9198.0;6300.0;5391.0;378.0;-6455.0
;96.0;31605.0;-15456.0;12927.0;-2720.0;14041.0;9861.0;8349.0;-264.0;-10426.0
;96.0;31607.0;-4312.0;12271.0;-2699.0;3856.0;914.0;273.0;-558.0;-8871.0
;96.0;31609.0;-11561.0;17616.0;-2161.0;10328.0;8097.0;7132.0;-844.0;-12236.0
;96.0;31611.0;-13276.0;18452.0;-1432.0;11763.0;10991.0;8934.0;-856.0;-13221.0
;96.0;31613.0;-14483.0;12244.0;-802.0;13296.0;9433.0;10542.0;-461.0;-8758.0
;96.0;31765.0;-2088.0;9289.0;2510.0;2300.0;442.0;1774.0;-661.0;-6313.0
;96.0;31767.0;-6174.0;6357.0;3046.0;7001.0;5530.0;6428.0;-786.0;-2316.0
;96.0;31769.0;-7842.0;-1466.0;3399.0;8889.0;8269.0;8753.0;-815.0;2902.0
;96.0;31771.0;-1395.0;-3410.0;2869.0;2437.0;2720.0;2861.0;-493.0;4002.0
;96.0;31773.0;13705.0;-6814.0;2244.0;-12603.0;-11145.0;-11114.0;-126.0;8819.0
;96.0;31775.0;11002.0;-10752.0;2039.0;-10539.0;-7406.0;-7300.0;143.0;10527.0
;96.0;31777.0;7757.0;-17243.0;1547.0;-8081.0;-3641.0;-3962.0;324.0;11351.0
;96.0;31779.0;10728.0;-21634.0;427.0;-11047.0;-4992.0;-5662.0;377.0;13538.0
;96.0;31781.0;27326.0;-20955.0;-639.0;-27604.0;-21012.0;-22115.0;225.0;12926.0
;96.0;31783.0;11462.0;-15988.0;-1290.0;-11074.0;-7133.0;-7977.0;153.0;9600.0
;96.0;31785.0;6866.0;-12303.0;-970.0;-5894.0;-3452.0;-3725.0;279.0;6764.0
;96.0;31787.0;4403.0;-8038.0;-18.0;-2862.0;-3106.0;-2690.0;317.0;1982.0
;96.0;31789.0;5027.0;-2386.0;285.0;-3774.0;-6228.0;-5432.0;216.0;-2372.0
;96.0;31791.0;-4314.0;3284.0;493.0;4332.0;2119.0;3827.0;147.0;-5295.0
;96.0;31793.0;145.0;9590.0;772.0;-1335.0;-3050.0;-1648.0;184.0;-8599.0
;96.0;31795.0;-13527.0;13316.0;1134.0;11891.0;9681.0;9977.0;77.0;-9396.0
;96.0;31797.0;-7210.0;16581.0;1180.0;5539.0;4275.0;4335.0;95.0;-10645.0
;96.0;31799.0;-15677.0;23115.0;615.0;12933.0;12417.0;12755.0;74.0;-14379.0
;96.0;31801.0;-1146.0;6219.0;-3177.0;1174.0;-1482.0;-279.0;241.0;-6007.0
;96.0;31803.0;-7073.0;9961.0;-3128.0;4809.0;3002.0;4238.0;427.0;-9379.0
;96.0;31805.0;-23458.0;12849.0;-2634.0;21236.0;17863.0;18883.0;553.0;-11152.0
;96.0;31807.0;-12527.0;15329.0;-1795.0;11674.0;8233.0;9295.0;750.0;-11389.0
;96.0;31809.0;-18627.0;21788.0;-615.0;16574.0;12466.0;13882.0;779.0;-14224.0
;96.0;31811.0;-18447.0;17895.0;544.0;16451.0;11303.0;12719.0;161.0;-11594.0
;96.0;31813.0;-14002.0;12488.0;1800.0;13323.0;9433.0;10542.0;-461.0;-8758.0
;96.0;31815.0;-2088.0;9289.0;2510.0;2300.0;442.0;1774.0;-661.0;-6313.0
;96.0;31817.0;-6174.0;6357.0;3046.0;7001.0;5530.0;6428.0;-786.0;-2316.0
;96.0;31819.0;-7842.0;-1466.0;3399.0;8889.0;8269.0;8753.0;-815.0;2902.0
;96.0;31821.0;-1395.0;-3410.0;2869.0;2437.0;2720.0;2861.0;-493.0;4002.0
;96.0;31823.0;13705.0;-6814.0;2244.0;-12603.0;-11145.0;-11114.0;-126.0;8819.0
;96.0;31825.0;11002.0;-10752.0;2039.0;-10539.0;-7406.0;-7300.0;143.0;10527.0
;96.0;31827.0;7757.0;-17243.0;1547.0;-8081.0;-3641.0;-3962.0;324.0;11351.0
;96.0;31829.0;10728.0;-21634.0;427.0;-11047.0;-4992.0;-5662.0;377.0;13538.0
;96.0;31831.0;27326.0;-20955.0;-639.0;-27604.0;-21012.0;-22115.0;225.0;12926.0
;96.0;31833.0;11462.0;-15988.0;-1290.0;-11074.0;-7133.0;-7977.0;153.0;9600.0
;96.0;31835.0;6866.0;-12303.0;-970.0;-5894.0;-3452.0;-3725.0;279.0;6764.0
;96.0;31837.0;4403.0;-8038.0;-18.0;-2862.0;-3106.0;-2690.0;317.0;1982.0
;96.0;31839.0;5027.0;-2386.0;285.0;-3774.0;-6228.0;-5432.0;216.0;-2372.0
;96.0;31841.0;-4314.0;3284.0;493.0;4332.0;2119.0;3827.0;147.0;-5295.0
;96.0;31843.0;145.0;9590.0;772.0;-1335.0;-3050.0;-1648.0;184.0;-8599.0
;96.0;31845.0;-13527.0;13316.0;1134.0;11891.0;9681.0;9977.0;77.0;-9396.0
;96.0;31847.0;-7210.0;16581.0;1180.0;5539.0;4275.0;4335.0;95.0;-10645.0
;96.0;31849.0;-15677.0;23115.0;615.0;12933.0;12417.0;12755.0;74.0;-14379.0
;96.0;31851.0;-14994.0;19692.0;-54.0;12689.0;12935.0;13803.0;-266.0;-11628.0
;96.0;31853.0;-15224.0;13004.0;-149.0;13406.0;13511.0;15050.0;-611.0;-9048.0
;96.0;31855.0;3735.0;8087.0;241.0;-5283.0;-4173.0;-1988.0;-644.0;-8250.0
;96.0;31857.0;2176.0;-280.0;281.0;-2957.0;-1805.0;14.0;-585.0;-1790.0
;96.0;31859.0;-1491.0;-4933.0;254.0;2018.0;4333.0;5296.0;-532.0;2565.0
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
