TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;53259.0;-1039.0;-575.0;38.0;-779.0;1131.0;-219.0;474.0;515.0
;96.0;53261.0;540.0;-569.0;167.0;-749.0;902.0;149.0;529.0;-61.0
;96.0;53263.0;56.0;-833.0;173.0;897.0;550.0;2364.0;471.0;236.0
;96.0;53265.0;263.0;-563.0;218.0;1144.0;298.0;3183.0;345.0;-139.0
;96.0;53267.0;1006.0;-493.0;205.0;-725.0;446.0;2573.0;330.0;-617.0
;96.0;53269.0;448.0;-569.0;217.0;-3442.0;353.0;2337.0;297.0;-697.0
;96.0;53271.0;-1429.0;-426.0;213.0;-3445.0;505.0;2928.0;316.0;-446.0
;96.0;53273.0;-1380.0;-211.0;226.0;-1133.0;559.0;3215.0;326.0;-283.0
;96.0;53275.0;-2224.0;-214.0;179.0;2941.0;417.0;3447.0;314.0;-630.0
;96.0;53277.0;-2874.0;468.0;59.0;6150.0;560.0;3177.0;264.0;-966.0
;96.0;53279.0;215.0;1046.0;-130.0;3549.0;856.0;1442.0;116.0;-354.0
;96.0;53281.0;2462.0;500.0;-420.0;1448.0;742.0;2711.0;-42.0;636.0
;96.0;53283.0;4497.0;171.0;-303.0;-2940.0;-29.0;3614.0;-192.0;822.0
;96.0;53285.0;4070.0;-331.0;2.0;-3307.0;-1078.0;625.0;-237.0;787.0
;96.0;53287.0;834.0;-181.0;224.0;-677.0;-717.0;-3035.0;-185.0;1153.0
;96.0;53289.0;-535.0;73.0;5.0;-1295.0;-309.0;-4243.0;-89.0;1437.0
;96.0;53291.0;1041.0;720.0;-9.0;-4253.0;-317.0;-2987.0;-62.0;1235.0
;96.0;53293.0;1748.0;540.0;91.0;-6054.0;-404.0;-1880.0;-3.0;810.0
;96.0;53295.0;6.0;-56.0;60.0;-5825.0;-62.0;-596.0;67.0;1259.0
;96.0;53297.0;-1261.0;151.0;-19.0;-2935.0;523.0;80.0;95.0;1221.0
;96.0;53299.0;-1736.0;500.0;79.0;1637.0;580.0;654.0;82.0;499.0
;96.0;53301.0;-1781.0;482.0;77.0;2811.0;494.0;1166.0;22.0;204.0
;96.0;53303.0;-994.0;751.0;20.0;1415.0;402.0;963.0;-59.0;-41.0
;96.0;53305.0;258.0;702.0;160.0;-2460.0;282.0;-409.0;-70.0;-261.0
;96.0;53307.0;-1574.0;21.0;337.0;-1890.0;393.0;-3101.0;-18.0;-56.0
;96.0;53309.0;-882.0;951.0;268.0;-552.0;310.0;-2881.0;-36.0;-896.0
;96.0;53311.0;2191.0;863.0;13.0;-1681.0;-98.0;-2107.0;-91.0;-857.0
;96.0;53313.0;925.0;167.0;-311.0;-528.0;-339.0;459.0;-74.0;-295.0
;96.0;53315.0;-1770.0;301.0;-301.0;1711.0;-532.0;3893.0;-34.0;-565.0
;96.0;53317.0;-2447.0;818.0;-181.0;4175.0;-290.0;5748.0;18.0;-1042.0
;96.0;53319.0;-848.0;850.0;-71.0;4483.0;-164.0;3548.0;-21.0;-518.0
;96.0;53321.0;40.0;694.0;86.0;3230.0;7.0;-490.0;116.0;153.0
;96.0;53323.0;-208.0;120.0;229.0;2000.0;97.0;-2406.0;119.0;422.0
;96.0;53325.0;-967.0;-32.0;179.0;2286.0;98.0;-4110.0;-38.0;700.0
;96.0;53327.0;-1112.0;207.0;15.0;1920.0;-85.0;-5740.0;-261.0;1049.0
;96.0;53329.0;-811.0;114.0;5.0;369.0;8.0;-4354.0;-463.0;1060.0
;96.0;53331.0;118.0;402.0;-38.0;-413.0;111.0;-573.0;-275.0;870.0
;96.0;53333.0;191.0;542.0;-86.0;-400.0;-193.0;-18.0;-209.0;753.0
;96.0;53335.0;594.0;334.0;-43.0;-1076.0;-170.0;-2933.0;-160.0;1064.0
;96.0;53337.0;1348.0;86.0;-58.0;-319.0;-5.0;-3176.0;-76.0;1234.0
;96.0;53339.0;2094.0;232.0;-93.0;1443.0;548.0;-835.0;-110.0;511.0
;96.0;53341.0;2485.0;497.0;-245.0;-53.0;693.0;-1689.0;-53.0;-76.0
;96.0;53343.0;1182.0;236.0;-132.0;-665.0;252.0;-2511.0;2.0;-156.0
;96.0;53345.0;865.0;935.0;-18.0;-2340.0;10.0;-391.0;50.0;-671.0
;96.0;53347.0;1868.0;721.0;35.0;-4195.0;492.0;531.0;79.0;-780.0
;96.0;53349.0;1376.0;933.0;-47.0;-3860.0;677.0;3436.0;139.0;-889.0
;96.0;53351.0;1481.0;716.0;115.0;-3908.0;550.0;6356.0;171.0;-958.0
;96.0;53353.0;1580.0;386.0;190.0;-3918.0;281.0;6403.0;156.0;-1046.0
;96.0;53355.0;166.0;252.0;172.0;-3366.0;193.0;7963.0;154.0;-988.0
;96.0;53357.0;-2637.0;314.0;187.0;34.0;251.0;8379.0;202.0;-953.0
;96.0;53359.0;-2470.0;768.0;140.0;1886.0;67.0;1487.0;298.0;-928.0
;96.0;53361.0;-1011.0;316.0;129.0;268.0;-348.0;-4505.0;370.0;109.0
;96.0;53363.0;-709.0;82.0;55.0;399.0;-250.0;-3274.0;284.0;665.0
;96.0;53365.0;-165.0;63.0;115.0;942.0;-119.0;-2839.0;147.0;816.0
;96.0;53367.0;-132.0;381.0;191.0;1209.0;-30.0;-2508.0;116.0;1049.0
;96.0;53369.0;1764.0;391.0;166.0;-488.0;119.0;-216.0;-71.0;1254.0
;96.0;53371.0;2368.0;210.0;87.0;-1973.0;124.0;1539.0;-276.0;1221.0
;96.0;53373.0;912.0;346.0;-40.0;-1260.0;-119.0;-847.0;-351.0;1062.0
;96.0;53375.0;-1077.0;165.0;-76.0;1145.0;-552.0;-6319.0;-257.0;1305.0
;96.0;53377.0;-1074.0;76.0;-111.0;5039.0;-509.0;-9400.0;-98.0;1054.0
;96.0;53379.0;-1419.0;285.0;-120.0;7427.0;-149.0;-7601.0;67.0;453.0
;96.0;53381.0;-569.0;653.0;-120.0;4283.0;-308.0;-5211.0;-51.0;-75.0
;96.0;53383.0;732.0;659.0;-146.0;-434.0;-549.0;-2816.0;-77.0;-446.0
;96.0;53385.0;286.0;743.0;-177.0;-3040.0;-569.0;512.0;33.0;-591.0
;96.0;53387.0;-718.0;643.0;-282.0;-1908.0;-311.0;2921.0;171.0;-678.0
;96.0;53389.0;-431.0;893.0;-342.0;-381.0;24.0;3393.0;476.0;-858.0
;96.0;53391.0;-82.0;625.0;-318.0;731.0;160.0;4202.0;652.0;-562.0
;96.0;53393.0;454.0;1032.0;-159.0;-608.0;463.0;5405.0;620.0;-571.0
;96.0;53395.0;1449.0;1180.0;4.0;-3938.0;179.0;5652.0;618.0;-1120.0
;96.0;53397.0;954.0;831.0;0.0;-3087.0;75.0;2930.0;532.0;-1070.0
;96.0;53399.0;1960.0;716.0;-248.0;-3093.0;870.0;304.0;439.0;-476.0
;96.0;53401.0;1824.0;520.0;-473.0;-2665.0;821.0;-2230.0;347.0;-25.0
;96.0;53403.0;37.0;341.0;-645.0;-136.0;243.0;-2721.0;130.0;327.0
;96.0;53405.0;-322.0;496.0;-626.0;1332.0;-317.0;-3452.0;-210.0;512.0
;96.0;53407.0;-464.0;204.0;-424.0;2222.0;-70.0;-4354.0;89.0;809.0
;96.0;53559.0;-1873.0;-230.0;-50.0;887.0;-26.0;-3048.0;28.0;931.0
;96.0;53561.0;-486.0;-349.0;105.0;41.0;39.0;-2653.0;54.0;842.0
;96.0;53563.0;56.0;-237.0;102.0;-494.0;334.0;-1945.0;-2.0;902.0
;96.0;53565.0;718.0;-323.0;194.0;-959.0;382.0;-3212.0;-22.0;1066.0
;96.0;53567.0;346.0;-456.0;211.0;-119.0;215.0;-2179.0;-5.0;925.0
;96.0;53569.0;1367.0;191.0;148.0;-825.0;-122.0;34.0;-5.0;214.0
;96.0;53571.0;3303.0;729.0;3.0;-2039.0;101.0;726.0;-83.0;-470.0
;96.0;53573.0;1349.0;243.0;-532.0;-907.0;439.0;1075.0;-91.0;-678.0
;96.0;53575.0;-2090.0;291.0;-1259.0;1979.0;322.0;2488.0;-7.0;-700.0
;96.0;53577.0;-2148.0;861.0;-1429.0;2376.0;-22.0;3624.0;-33.0;-805.0
;96.0;53579.0;-78.0;1207.0;-1045.0;786.0;-164.0;2529.0;12.0;-1069.0
;96.0;53581.0;-1366.0;-442.0;112.0;1838.0;91.0;1539.0;247.0;-370.0
;96.0;53583.0;-2384.0;-183.0;-94.0;2749.0;-216.0;2069.0;205.0;-606.0
;96.0;53585.0;-1766.0;774.0;-190.0;3451.0;-438.0;2119.0;94.0;-730.0
;96.0;53587.0;636.0;1045.0;-250.0;4196.0;-124.0;1234.0;24.0;-744.0
;96.0;53589.0;-219.0;780.0;-333.0;5200.0;143.0;3366.0;-21.0;-925.0
;96.0;53591.0;-270.0;766.0;-473.0;3018.0;118.0;3819.0;-97.0;-1168.0
;96.0;53593.0;1534.0;461.0;-467.0;-1833.0;147.0;3312.0;-73.0;-1058.0
;96.0;53595.0;1476.0;644.0;-394.0;-5084.0;285.0;3626.0;-5.0;-1334.0
;96.0;53597.0;334.0;775.0;-120.0;-6056.0;235.0;1424.0;37.0;-1205.0
;96.0;53599.0;-847.0;307.0;281.0;-3671.0;49.0;-1849.0;128.0;-206.0
;96.0;53601.0;-1984.0;133.0;232.0;-241.0;-201.0;-3010.0;124.0;69.0
;96.0;53603.0;-1501.0;11.0;160.0;718.0;-300.0;-4590.0;112.0;267.0
;96.0;53605.0;-1358.0;14.0;42.0;-67.0;-198.0;-5320.0;115.0;515.0
;96.0;53607.0;-1772.0;-194.0;-129.0;-25.0;-70.0;-4354.0;89.0;809.0
;96.0;53609.0;-1873.0;-230.0;-50.0;887.0;-26.0;-3048.0;28.0;931.0
;96.0;53611.0;-486.0;-349.0;105.0;41.0;39.0;-2653.0;54.0;842.0
;96.0;53613.0;56.0;-237.0;102.0;-494.0;334.0;-1945.0;-2.0;902.0
;96.0;53615.0;718.0;-323.0;194.0;-959.0;382.0;-3212.0;-22.0;1066.0
;96.0;53617.0;346.0;-456.0;211.0;-119.0;215.0;-2179.0;-5.0;925.0
;96.0;53619.0;1367.0;191.0;148.0;-825.0;-122.0;34.0;-5.0;214.0
;96.0;53621.0;3303.0;729.0;3.0;-2039.0;101.0;726.0;-83.0;-470.0
;96.0;53623.0;1349.0;243.0;-532.0;-907.0;439.0;1075.0;-91.0;-678.0
;96.0;53625.0;-2090.0;291.0;-1259.0;1979.0;322.0;2488.0;-7.0;-700.0
;96.0;53627.0;-2148.0;861.0;-1429.0;2376.0;-22.0;3624.0;-33.0;-805.0
;96.0;53629.0;-78.0;1207.0;-1045.0;786.0;-164.0;2529.0;12.0;-1069.0
;96.0;53631.0;1666.0;366.0;-520.0;-1458.0;-93.0;2081.0;57.0;-771.0
;96.0;53633.0;491.0;-353.0;-24.0;-441.0;-369.0;5838.0;68.0;-531.0
;96.0;53635.0;1503.0;658.0;384.0;-1104.0;-437.0;6103.0;29.0;-1648.0
;96.0;53637.0;1887.0;256.0;601.0;-1511.0;-347.0;3279.0;-52.0;-1024.0
;96.0;53639.0;459.0;-258.0;749.0;-625.0;-356.0;1016.0;-19.0;-47.0
;96.0;53641.0;834.0;-574.0;547.0;-923.0;-193.0;-634.0;0.0;145.0
;96.0;53643.0;1072.0;-953.0;-243.0;2412.0;66.0;-2435.0;80.0;183.0
;96.0;53645.0;-404.0;-1690.0;-1195.0;9131.0;484.0;-3585.0;107.0;811.0
;96.0;53647.0;-2707.0;-893.0;-948.0;12121.0;665.0;-4727.0;127.0;1098.0
;96.0;53649.0;-2720.0;82.0;-405.0;7560.0;-621.0;-3652.0;108.0;1184.0
;96.0;53651.0;290.0;248.0;-59.0;-2058.0;-2237.0;-2641.0;129.0;1037.0
;96.0;53653.0;1533.0;243.0;467.0;-8106.0;-3359.0;-2912.0;145.0;1069.0
;96.0;53655.0;1797.0;380.0;899.0;-10243.0;-5282.0;-4722.0;236.0;1203.0
;96.0;53657.0;449.0;-381.0;929.0;-7333.0;-2335.0;-1860.0;606.0;1119.0
;96.0;53659.0;-309.0;6.0;746.0;-3226.0;-1194.0;-231.0;952.0;34.0
;96.0;53661.0;625.0;220.0;735.0;-2008.0;-2745.0;-2727.0;1043.0;-77.0
;96.0;53663.0;-1340.0;283.0;648.0;632.0;432.0;-955.0;882.0;-193.0
;96.0;53665.0;-1808.0;437.0;517.0;1797.0;1622.0;-471.0;623.0;-486.0
;96.0;53667.0;-2787.0;837.0;262.0;2756.0;2714.0;1238.0;343.0;-637.0
;96.0;53669.0;-1137.0;1091.0;247.0;849.0;2562.0;2807.0;35.0;-864.0
;96.0;53671.0;2056.0;225.0;124.0;-1196.0;2141.0;3918.0;-361.0;-485.0
;96.0;53673.0;27.0;-1.0;-510.0;-9.0;3293.0;6030.0;-688.0;-669.0
;96.0;53675.0;-2610.0;514.0;-908.0;1856.0;2900.0;5931.0;-753.0;-1109.0
;96.0;53677.0;-2355.0;462.0;-799.0;1785.0;737.0;3526.0;-777.0;-664.0
;96.0;53679.0;-1149.0;-103.0;-786.0;1830.0;-2292.0;1148.0;-680.0;-11.0
;96.0;53681.0;747.0;-227.0;-513.0;1757.0;-3521.0;-1336.0;-484.0;407.0
;96.0;53683.0;3680.0;-152.0;-102.0;-256.0;-4905.0;-4206.0;-286.0;554.0
;96.0;53685.0;2233.0;146.0;300.0;-1825.0;-5042.0;-5942.0;-82.0;779.0
;96.0;53687.0;-426.0;646.0;572.0;-826.0;-3035.0;-4837.0;14.0;1364.0
;96.0;53689.0;-1615.0;388.0;582.0;1241.0;-1280.0;-3139.0;-46.0;1394.0
;96.0;53691.0;204.0;97.0;504.0;497.0;227.0;-1726.0;-12.0;1013.0
;96.0;53693.0;2643.0;149.0;356.0;-1560.0;1169.0;-1014.0;162.0;1008.0
;96.0;53695.0;2617.0;-178.0;365.0;-1686.0;-521.0;-3230.0;186.0;1089.0
;96.0;53697.0;-928.0;-587.0;187.0;1129.0;-805.0;-453.0;158.0;1031.0
;96.0;53699.0;-2023.0;111.0;-441.0;2468.0;1713.0;7040.0;51.0;1124.0
;96.0;53701.0;-727.0;506.0;-1126.0;620.0;3588.0;7746.0;-57.0;899.0
;96.0;53703.0;-344.0;445.0;-1075.0;-1125.0;3869.0;6014.0;-98.0;-43.0
;96.0;53705.0;388.0;534.0;-835.0;-211.0;3428.0;4736.0;-136.0;-847.0
;96.0;53707.0;-1080.0;443.0;-421.0;838.0;4428.0;4156.0;-110.0;-785.0
;96.0;53709.0;-97.0;1013.0;-265.0;-567.0;3131.0;2690.0;-118.0;-1205.0
;96.0;53711.0;2995.0;835.0;131.0;-2766.0;-440.0;-671.0;-284.0;-1049.0
;96.0;53713.0;2010.0;608.0;519.0;-1275.0;752.0;-325.0;-658.0;-713.0
;96.0;53715.0;1378.0;633.0;730.0;-400.0;1209.0;128.0;-763.0;-1055.0
;96.0;53717.0;633.0;432.0;853.0;-143.0;361.0;591.0;-667.0;-607.0
;96.0;53719.0;-488.0;408.0;786.0;-238.0;-1506.0;-949.0;-622.0;60.0
;96.0;53721.0;-1396.0;242.0;836.0;471.0;-2592.0;-2736.0;-564.0;236.0
;96.0;53723.0;-1284.0;-139.0;407.0;925.0;-3843.0;-4256.0;-402.0;525.0
;96.0;53725.0;-305.0;159.0;210.0;452.0;-3067.0;-3572.0;-456.0;884.0
;96.0;53727.0;2554.0;130.0;271.0;-1470.0;-2699.0;-3271.0;-460.0;988.0
;96.0;53729.0;2215.0;-274.0;495.0;-1134.0;-3141.0;-3156.0;-307.0;901.0
;96.0;53731.0;-819.0;-150.0;264.0;1204.0;-3014.0;-3999.0;-60.0;833.0
;96.0;53733.0;-3009.0;-153.0;-99.0;2781.0;-2768.0;-5962.0;138.0;1221.0
;96.0;53735.0;-478.0;-38.0;-138.0;-18.0;-3647.0;-6554.0;266.0;1147.0
;96.0;53737.0;-302.0;-313.0;-94.0;-717.0;-775.0;-1695.0;290.0;1002.0
;96.0;53739.0;-1556.0;-2.0;-252.0;304.0;1915.0;2415.0;295.0;-30.0
;96.0;53741.0;-1640.0;55.0;-328.0;-95.0;714.0;2060.0;342.0;-422.0
;96.0;53743.0;-1775.0;-43.0;-168.0;-225.0;1211.0;2289.0;475.0;-329.0
;96.0;53745.0;-2107.0;146.0;-80.0;860.0;1767.0;2586.0;475.0;-816.0
;96.0;53747.0;-2603.0;-161.0;-589.0;1897.0;1814.0;2148.0;412.0;-851.0
;96.0;53749.0;-3366.0;24.0;-847.0;3233.0;2003.0;1543.0;384.0;-799.0
;96.0;53751.0;-734.0;484.0;-577.0;2652.0;1281.0;267.0;371.0;-869.0
;96.0;53753.0;1414.0;340.0;-505.0;1761.0;1423.0;1246.0;366.0;-701.0
;96.0;53755.0;466.0;102.0;-347.0;3527.0;3585.0;4323.0;345.0;-548.0
;96.0;53757.0;-1415.0;146.0;-101.0;6491.0;5236.0;6833.0;277.0;-301.0
;96.0;53759.0;-6.0;633.0;-107.0;3720.0;1586.0;3323.0;199.0;-593.0
;96.0;53761.0;3077.0;420.0;-295.0;-1588.0;-2014.0;-1050.0;424.0;77.0
;96.0;53763.0;1603.0;4.0;42.0;-2543.0;-404.0;202.0;603.0;1001.0
;96.0;53765.0;1719.0;-37.0;545.0;-5549.0;-415.0;-779.0;586.0;756.0
;96.0;53767.0;2613.0;-574.0;1112.0;-6994.0;-1686.0;-1948.0;493.0;985.0
;96.0;53769.0;1074.0;-165.0;879.0;-4606.0;-1960.0;-730.0;276.0;988.0
;96.0;53771.0;1070.0;4.0;325.0;-3816.0;-1424.0;69.0;103.0;873.0
;96.0;53773.0;2066.0;-188.0;335.0;-3402.0;-1135.0;-751.0;140.0;1123.0
;96.0;53775.0;2429.0;-137.0;427.0;-3146.0;-1261.0;-2675.0;197.0;1103.0
;96.0;53777.0;2415.0;-212.0;130.0;-2743.0;103.0;-1258.0;200.0;587.0
;96.0;53779.0;1508.0;-360.0;-310.0;-1648.0;1821.0;1027.0;157.0;31.0
;96.0;53781.0;708.0;24.0;-656.0;63.0;2584.0;2835.0;159.0;-369.0
;96.0;53783.0;1299.0;190.0;-1083.0;203.0;2980.0;4679.0;228.0;-417.0
;96.0;53785.0;2255.0;125.0;-754.0;-1481.0;2713.0;5396.0;392.0;-770.0
;96.0;53787.0;2236.0;80.0;-491.0;-3217.0;2864.0;5564.0;552.0;-1154.0
;96.0;53789.0;2096.0;-34.0;-1385.0;-2617.0;6349.0;6416.0;733.0;-1028.0
;96.0;53791.0;1690.0;99.0;-3038.0;-1980.0;8099.0;6100.0;692.0;-875.0
;96.0;53793.0;1062.0;241.0;-4867.0;-1349.0;7768.0;6920.0;473.0;-1055.0
;96.0;53795.0;1145.0;458.0;-4526.0;-1300.0;7160.0;6556.0;243.0;-1264.0
;96.0;53797.0;1741.0;409.0;-2369.0;-626.0;5435.0;4032.0;-41.0;-772.0
;96.0;53799.0;2429.0;-30.0;-449.0;-32.0;2809.0;748.0;-347.0;-283.0
;96.0;53801.0;2443.0;14.0;947.0;-133.0;481.0;-1529.0;-672.0;-253.0
;96.0;53803.0;1573.0;68.0;2360.0;-689.0;-845.0;-2618.0;-945.0;334.0
;96.0;53805.0;766.0;-144.0;3167.0;-612.0;-1268.0;-2598.0;-1008.0;974.0
;96.0;53807.0;-632.0;-593.0;3749.0;1745.0;-560.0;-1978.0;-1092.0;1317.0
;96.0;53809.0;-1112.0;103.0;3958.0;4187.0;-1741.0;-2780.0;-1119.0;690.0
;96.0;53811.0;406.0;-330.0;3296.0;3352.0;-4250.0;-4565.0;-855.0;655.0
;96.0;53813.0;-1597.0;-630.0;2262.0;3720.0;-3912.0;-4210.0;-644.0;1141.0
;96.0;53815.0;-1270.0;137.0;1338.0;112.0;-3958.0;-3970.0;-720.0;917.0
;96.0;53817.0;650.0;-119.0;-122.0;-3928.0;-3025.0;-3078.0;-1095.0;500.0
;96.0;53819.0;1460.0;-130.0;-530.0;-5340.0;-891.0;-1534.0;-1050.0;-81.0
;96.0;53821.0;395.0;-112.0;-583.0;-4271.0;543.0;-24.0;-652.0;-273.0
;96.0;53823.0;-1386.0;-467.0;-443.0;-1663.0;565.0;1670.0;-272.0;-594.0
;96.0;53825.0;-1940.0;-470.0;-226.0;29.0;-658.0;1716.0;-36.0;-1173.0
;96.0;53827.0;-3750.0;-444.0;14.0;2800.0;-728.0;1921.0;250.0;-1119.0
;96.0;53829.0;-3717.0;-209.0;237.0;3297.0;254.0;1743.0;453.0;-955.0
;96.0;53831.0;-2322.0;70.0;326.0;806.0;346.0;499.0;416.0;-891.0
;96.0;53833.0;-1988.0;61.0;79.0;376.0;2416.0;1629.0;372.0;-997.0
;96.0;53835.0;-1030.0;157.0;-167.0;746.0;3206.0;2482.0;335.0;-1082.0
;96.0;53837.0;1033.0;44.0;-710.0;-928.0;153.0;120.0;405.0;-745.0
;96.0;53839.0;621.0;-86.0;-1218.0;-563.0;-1989.0;-1901.0;415.0;31.0
;96.0;53841.0;-944.0;-436.0;-282.0;1365.0;-571.0;-1104.0;320.0;646.0
;96.0;53843.0;-1634.0;-247.0;170.0;2364.0;-791.0;-1878.0;216.0;329.0
;96.0;53845.0;-630.0;-158.0;337.0;2488.0;-3635.0;-4083.0;173.0;428.0
;96.0;53847.0;-476.0;-539.0;-12.0;5661.0;-4987.0;-3958.0;207.0;989.0
;96.0;53849.0;-1614.0;-766.0;415.0;8732.0;-5206.0;-3995.0;259.0;1002.0
;96.0;53851.0;-2547.0;-580.0;819.0;9755.0;-5386.0;-4352.0;259.0;768.0
;96.0;53853.0;-2112.0;-553.0;595.0;7982.0;-6450.0;-6467.0;131.0;841.0
;96.0;53855.0;-131.0;-651.0;204.0;867.0;-6850.0;-8387.0;-179.0;965.0
;96.0;53857.0;-348.0;-782.0;-1.0;-3096.0;-3117.0;-4734.0;-217.0;820.0
;96.0;53859.0;-496.0;-219.0;177.0;-5118.0;434.0;-709.0;-196.0;-263.0
;96.0;53861.0;2781.0;-356.0;329.0;-8947.0;734.0;-285.0;-196.0;-383.0
;96.0;53863.0;2501.0;-542.0;252.0;-6930.0;2527.0;1920.0;-8.0;-497.0
;96.0;53865.0;903.0;-18.0;142.0;-3370.0;2428.0;3032.0;21.0;-841.0
;96.0;53867.0;-561.0;-351.0;416.0;-1785.0;2644.0;4766.0;-82.0;-930.0
;96.0;53869.0;-1057.0;-319.0;128.0;-656.0;3417.0;5219.0;-152.0;-1032.0
;96.0;53871.0;-1191.0;71.0;85.0;465.0;3354.0;3807.0;-239.0;-1223.0
;96.0;53873.0;-1865.0;-180.0;179.0;1699.0;3096.0;4276.0;-304.0;-1172.0
;96.0;53875.0;-2251.0;-260.0;332.0;2906.0;2617.0;4591.0;-427.0;-1263.0
;96.0;53877.0;-1374.0;330.0;279.0;3711.0;1444.0;1430.0;-316.0;-842.0
;96.0;53879.0;905.0;-64.0;179.0;3280.0;-395.0;-1690.0;-134.0;-101.0
;96.0;53881.0;47.0;-408.0;113.0;4614.0;-1627.0;-1776.0;-64.0;337.0
;96.0;53883.0;-442.0;234.0;64.0;2894.0;-2841.0;-3046.0;-1.0;340.0
;96.0;53885.0;504.0;6.0;-116.0;-2032.0;-2676.0;-3962.0;67.0;605.0
;96.0;53887.0;-79.0;-599.0;-230.0;-3521.0;-1459.0;-4186.0;21.0;760.0
;96.0;53889.0;-825.0;-111.0;-261.0;-1018.0;-829.0;-3640.0;83.0;790.0
;96.0;53891.0;1885.0;-22.0;-264.0;-2226.0;-234.0;-2564.0;70.0;953.0
;96.0;53893.0;2942.0;-382.0;-512.0;-2966.0;-958.0;-2477.0;79.0;1087.0
;96.0;53895.0;1669.0;-395.0;-684.0;-2849.0;-2074.0;-2495.0;67.0;1095.0
;96.0;53897.0;-196.0;-601.0;-499.0;-2067.0;-970.0;-311.0;55.0;460.0
;96.0;53899.0;-492.0;-516.0;-225.0;-459.0;179.0;2394.0;28.0;-11.0
;96.0;53901.0;-896.0;-84.0;-61.0;1318.0;400.0;3768.0;16.0;-462.0
;96.0;53903.0;-984.0;-407.0;-121.0;2482.0;214.0;3247.0;-20.0;-940.0
;96.0;53905.0;-979.0;-335.0;-61.0;3247.0;795.0;2219.0;-86.0;-912.0
;96.0;53907.0;-2809.0;-81.0;-92.0;4558.0;2937.0;1441.0;-49.0;-670.0
;96.0;53909.0;-1741.0;522.0;-145.0;2867.0;2043.0;-1601.0;56.0;-1175.0
;96.0;53911.0;926.0;-188.0;-231.0;-378.0;-921.0;-4223.0;86.0;-746.0
;96.0;53913.0;-689.0;-133.0;-684.0;-620.0;1877.0;254.0;-9.0;-728.0
;96.0;53915.0;-267.0;219.0;-822.0;-1425.0;3498.0;2471.0;39.0;-1050.0
;96.0;53917.0;4.0;-139.0;-368.0;-1087.0;1713.0;1058.0;130.0;-454.0
;96.0;53919.0;-139.0;-223.0;193.0;-103.0;-148.0;-681.0;230.0;381.0
;96.0;53921.0;139.0;-55.0;516.0;391.0;-1278.0;-1078.0;212.0;712.0
;96.0;53923.0;832.0;-380.0;673.0;66.0;-2451.0;-1240.0;207.0;923.0
;96.0;53925.0;11.0;-325.0;685.0;1345.0;-2949.0;-744.0;191.0;1043.0
;96.0;53927.0;506.0;57.0;791.0;1685.0;-4000.0;-2184.0;178.0;1007.0
;96.0;53929.0;553.0;36.0;706.0;2677.0;-3706.0;-2559.0;154.0;1034.0
;96.0;53931.0;842.0;-115.0;436.0;1712.0;-2325.0;-2349.0;128.0;869.0
;96.0;53933.0;1847.0;-200.0;330.0;-2613.0;-1267.0;-4117.0;156.0;1229.0
;96.0;53935.0;2567.0;-394.0;272.0;-4501.0;223.0;-4038.0;49.0;1380.0
;96.0;53937.0;1566.0;-307.0;245.0;-463.0;2075.0;-1199.0;-88.0;482.0
;96.0;53939.0;-723.0;-274.0;-112.0;5589.0;1655.0;1182.0;-78.0;32.0
;96.0;53941.0;-1847.0;-133.0;-947.0;8654.0;1882.0;4126.0;90.0;138.0
;96.0;53943.0;-224.0;250.0;-1412.0;6029.0;2673.0;5554.0;83.0;-145.0
;96.0;53945.0;2729.0;425.0;-909.0;-1163.0;2990.0;6030.0;-15.0;-627.0
;96.0;53947.0;1979.0;251.0;-192.0;-5987.0;4278.0;6935.0;-216.0;-1092.0
;96.0;53949.0;-119.0;231.0;225.0;-5790.0;4135.0;6378.0;-264.0;-972.0
;96.0;53951.0;882.0;493.0;405.0;-5189.0;1971.0;4336.0;-173.0;-930.0
;96.0;53953.0;1938.0;224.0;568.0;-4433.0;2009.0;3817.0;-176.0;-1140.0
;96.0;53955.0;1357.0;138.0;653.0;-2711.0;3547.0;3357.0;-114.0;-1072.0
;96.0;53957.0;845.0;-258.0;400.0;-891.0;2831.0;597.0;-60.0;-272.0
;96.0;53959.0;300.0;75.0;251.0;-148.0;378.0;-2588.0;-116.0;-331.0
;96.0;53961.0;-79.0;-114.0;41.0;-445.0;-2996.0;-5863.0;-158.0;56.0
;96.0;53963.0;-3610.0;-267.0;-234.0;3006.0;-1776.0;-6112.0;-177.0;573.0
;96.0;53965.0;-4456.0;242.0;-148.0;5903.0;-2737.0;-5752.0;-21.0;974.0
;96.0;53967.0;-2023.0;309.0;137.0;4308.0;-3832.0;-4300.0;-7.0;1363.0
;96.0;53969.0;-140.0;211.0;90.0;2223.0;-2898.0;-2696.0;-19.0;1032.0
;96.0;53971.0;491.0;11.0;5.0;1791.0;-3093.0;-2591.0;-10.0;1028.0
;96.0;53973.0;683.0;-213.0;44.0;891.0;-4004.0;-3631.0;-91.0;1309.0
