TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;3869.0;1653.0;73.0;137.0;-1689.0;-1348.0;-1659.0;-262.0;-286.0
;96.0;3871.0;690.0;261.0;108.0;-560.0;-290.0;-735.0;-362.0;-346.0
;96.0;3873.0;31.0;73.0;21.0;-1.0;955.0;492.0;-253.0;-555.0
;96.0;3875.0;1656.0;86.0;-19.0;-1549.0;427.0;-37.0;-245.0;-1026.0
;96.0;3877.0;2487.0;-688.0;-42.0;-2461.0;559.0;-113.0;-234.0;-713.0
;96.0;3879.0;1498.0;-906.0;14.0;-1711.0;1183.0;508.0;-297.0;-603.0
;96.0;3881.0;2613.0;-598.0;17.0;-2748.0;-235.0;-585.0;-278.0;-923.0
;96.0;3883.0;1925.0;-1260.0;154.0;-1904.0;398.0;631.0;-96.0;-607.0
;96.0;3885.0;-567.0;-1297.0;172.0;557.0;1529.0;1991.0;-22.0;-226.0
;96.0;3887.0;-2421.0;-819.0;173.0;2575.0;1109.0;1787.0;-27.0;109.0
;96.0;3889.0;-3030.0;-652.0;103.0;3209.0;704.0;1765.0;-35.0;439.0
;96.0;3891.0;-3236.0;-276.0;41.0;3163.0;1111.0;1917.0;-113.0;436.0
;96.0;3893.0;-709.0;477.0;-5.0;549.0;-575.0;-420.0;-158.0;54.0
;96.0;3895.0;1404.0;340.0;-125.0;-1632.0;-2311.0;-2389.0;-60.0;509.0
;96.0;3897.0;-369.0;169.0;-150.0;225.0;-1048.0;-1085.0;15.0;863.0
;96.0;3899.0;-1397.0;374.0;-120.0;1164.0;-856.0;-1107.0;162.0;444.0
;96.0;3901.0;-1974.0;443.0;-98.0;2235.0;-1179.0;-1342.0;157.0;409.0
;96.0;3903.0;-1795.0;1012.0;-26.0;2399.0;-1842.0;-1968.0;29.0;561.0
;96.0;3905.0;1115.0;1019.0;13.0;-571.0;-3103.0;-3681.0;67.0;108.0
;96.0;3907.0;2925.0;385.0;-76.0;-2490.0;-2648.0;-3541.0;172.0;-90.0
;96.0;3909.0;3034.0;446.0;-82.0;-2674.0;-1983.0;-2694.0;242.0;-199.0
;96.0;3911.0;3034.0;177.0;-79.0;-2621.0;-772.0;-1217.0;238.0;-177.0
;96.0;3913.0;1946.0;-183.0;-107.0;-1694.0;1168.0;952.0;215.0;-234.0
;96.0;3915.0;1126.0;-43.0;-67.0;-1120.0;1518.0;1492.0;238.0;-649.0
;96.0;3917.0;851.0;-369.0;10.0;-966.0;969.0;1485.0;234.0;-590.0
;96.0;3919.0;-1098.0;-531.0;7.0;796.0;2789.0;3260.0;81.0;-429.0
;96.0;3921.0;-1524.0;-71.0;-64.0;1068.0;3789.0;4033.0;56.0;-756.0
;96.0;3923.0;-1759.0;-457.0;-24.0;831.0;4511.0;4825.0;75.0;-756.0
;96.0;3925.0;-3039.0;-564.0;-22.0;1989.0;5153.0;5207.0;-33.0;-476.0
;96.0;3927.0;-4027.0;-374.0;-54.0;3300.0;5071.0;4863.0;-222.0;-74.0
;96.0;3929.0;-4058.0;-316.0;7.0;3534.0;3936.0;4029.0;-169.0;142.0
;96.0;3931.0;-3850.0;-214.0;18.0;3478.0;2701.0;2995.0;-110.0;168.0
;96.0;3933.0;-2467.0;-15.0;38.0;2248.0;738.0;708.0;-37.0;148.0
;96.0;3935.0;-1932.0;15.0;47.0;2000.0;-304.0;-456.0;41.0;431.0
;96.0;3937.0;-1261.0;500.0;7.0;1367.0;-1154.0;-1338.0;197.0;344.0
;96.0;3939.0;187.0;711.0;24.0;-122.0;-2365.0;-2156.0;218.0;195.0
;96.0;3941.0;506.0;661.0;45.0;-368.0;-2390.0;-2056.0;121.0;762.0
;96.0;3943.0;-16.0;1054.0;56.0;260.0;-1963.0;-1595.0;110.0;424.0
;96.0;3945.0;2719.0;1572.0;27.0;-2350.0;-3486.0;-3415.0;199.0;-234.0
;96.0;3947.0;3957.0;971.0;82.0;-3425.0;-3210.0;-3423.0;231.0;-55.0
;96.0;3949.0;3386.0;889.0;67.0;-2844.0;-2257.0;-2680.0;310.0;-167.0
;96.0;3951.0;2514.0;681.0;83.0;-2121.0;-1215.0;-1547.0;321.0;-200.0
;96.0;3953.0;1112.0;235.0;83.0;-786.0;820.0;742.0;258.0;-415.0
;96.0;3955.0;1257.0;132.0;48.0;-1034.0;850.0;1240.0;379.0;-944.0
;96.0;3957.0;1249.0;-357.0;113.0;-992.0;924.0;1517.0;662.0;-597.0
;96.0;3959.0;-104.0;-681.0;14.0;195.0;1763.0;2561.0;780.0;-350.0
;96.0;3961.0;-268.0;-261.0;-68.0;189.0;1804.0;2712.0;543.0;-596.0
;96.0;3963.0;-669.0;-461.0;-77.0;219.0;1877.0;2827.0;470.0;-488.0
;96.0;3965.0;-1880.0;-584.0;-95.0;1256.0;2118.0;2775.0;284.0;13.0
;96.0;3967.0;-2711.0;-382.0;-88.0;2235.0;2461.0;2991.0;-122.0;274.0
;96.0;3969.0;-2233.0;-173.0;-124.0;1958.0;1847.0;2098.0;-411.0;266.0
;96.0;3971.0;-1456.0;161.0;-138.0;1340.0;900.0;798.0;-432.0;398.0
;96.0;3973.0;10.0;313.0;26.0;43.0;-872.0;-1012.0;-473.0;535.0
;96.0;3975.0;272.0;-8.0;69.0;-93.0;-1421.0;-1696.0;-557.0;898.0
;96.0;3977.0;259.0;262.0;101.0;50.0;-1543.0;-1779.0;-718.0;818.0
;96.0;3979.0;438.0;496.0;143.0;-42.0;-1784.0;-2071.0;-710.0;688.0
;96.0;3981.0;-675.0;127.0;96.0;1192.0;-806.0;-1227.0;-726.0;1166.0
;96.0;3983.0;-363.0;588.0;84.0;946.0;-788.0;-1386.0;-666.0;875.0
;96.0;3985.0;1253.0;568.0;122.0;-700.0;-1442.0;-2004.0;-476.0;515.0
;96.0;3987.0;960.0;250.0;182.0;-555.0;-1081.0;-1202.0;-159.0;311.0
;96.0;3989.0;849.0;345.0;70.0;-487.0;-1109.0;-953.0;21.0;11.0
;96.0;3991.0;561.0;37.0;-69.0;-214.0;-155.0;99.0;22.0;165.0
;96.0;3993.0;430.0;-95.0;-72.0;-257.0;923.0;1298.0;134.0;-230.0
;96.0;3995.0;1542.0;-393.0;-89.0;-1799.0;-356.0;218.0;257.0;-386.0
;96.0;3997.0;193.0;-973.0;-174.0;-987.0;586.0;1218.0;310.0;132.0
;96.0;3999.0;-1846.0;-1037.0;-198.0;776.0;1769.0;2195.0;288.0;7.0
;96.0;4001.0;-1964.0;-771.0;-194.0;1035.0;1448.0;1727.0;254.0;-294.0
;96.0;4003.0;-2277.0;-1172.0;-214.0;1296.0;2130.0;2523.0;99.0;-6.0
;96.0;4005.0;-3251.0;-1289.0;-173.0;2453.0;2774.0;3027.0;-19.0;401.0
;96.0;4007.0;-3659.0;-834.0;-78.0;3241.0;2495.0;2469.0;0.0;359.0
;96.0;4009.0;-3374.0;-810.0;-9.0;3075.0;1374.0;1429.0;115.0;564.0
;96.0;4011.0;-3153.0;-382.0;14.0;2999.0;776.0;777.0;101.0;778.0
;96.0;4013.0;-1991.0;9.0;71.0;2072.0;-622.0;-857.0;29.0;828.0
;96.0;4015.0;-987.0;229.0;93.0;1359.0;-1486.0;-2014.0;-100.0;743.0
;96.0;4017.0;796.0;382.0;74.0;-318.0;-3291.0;-3954.0;-141.0;705.0
;96.0;4019.0;1714.0;169.0;6.0;-1254.0;-4010.0;-4683.0;-191.0;746.0
;96.0;4021.0;506.0;-372.0;-24.0;-249.0;-4346.0;-3890.0;-274.0;891.0
;96.0;4023.0;-176.0;13.0;27.0;242.0;-5834.0;-3841.0;-293.0;776.0
;96.0;4025.0;2008.0;510.0;56.0;-2023.0;-4511.0;-4248.0;-166.0;247.0
;96.0;4027.0;2736.0;-16.0;44.0;-2895.0;-2445.0;-2558.0;-65.0;238.0
;96.0;4029.0;2357.0;367.0;115.0;-2767.0;-2239.0;-1374.0;-26.0;13.0
;96.0;4031.0;2474.0;351.0;99.0;-2669.0;-4441.0;-1002.0;-41.0;-34.0
;96.0;4033.0;2234.0;-268.0;66.0;-2183.0;-4759.0;-41.0;-195.0;-364.0
;96.0;4035.0;1393.0;-573.0;30.0;-1435.0;-3507.0;725.0;-318.0;-471.0
;96.0;4037.0;-469.0;-741.0;-17.0;85.0;1851.0;2299.0;-235.0;-194.0
;96.0;4039.0;-2011.0;-652.0;-13.0;1535.0;4192.0;3306.0;-64.0;-189.0
;96.0;4041.0;-1720.0;-538.0;-71.0;1397.0;4061.0;3334.0;7.0;-537.0
;96.0;4043.0;-1093.0;-580.0;-108.0;844.0;3339.0;2837.0;54.0;-869.0
;96.0;4045.0;-1206.0;-1012.0;-58.0;1109.0;2475.0;1797.0;171.0;-252.0
;96.0;4047.0;-2494.0;-720.0;-31.0;2639.0;2594.0;2390.0;183.0;271.0
;96.0;4049.0;-1906.0;-355.0;-37.0;2065.0;2027.0;1747.0;160.0;242.0
;96.0;4051.0;-1712.0;-482.0;-14.0;2094.0;1031.0;178.0;173.0;445.0
;96.0;4053.0;-1300.0;-373.0;34.0;1956.0;-308.0;-1421.0;206.0;665.0
;96.0;4055.0;-1148.0;-48.0;-41.0;1946.0;313.0;-934.0;174.0;880.0
;96.0;4057.0;-425.0;819.0;-34.0;1022.0;-157.0;-1076.0;235.0;531.0
;96.0;4059.0;1412.0;943.0;-10.0;-1208.0;-2625.0;-2457.0;248.0;424.0
;96.0;4061.0;-1.0;715.0;-36.0;-509.0;-2002.0;-1701.0;193.0;778.0
;96.0;4063.0;-932.0;996.0;-15.0;-13.0;-928.0;-1669.0;168.0;412.0
;96.0;4065.0;85.0;1065.0;-16.0;-764.0;-1511.0;-1954.0;9.0;-69.0
;96.0;4067.0;1085.0;849.0;-87.0;-1424.0;-2628.0;-1359.0;-342.0;-146.0
;96.0;4069.0;1677.0;831.0;-37.0;-1670.0;-2643.0;-880.0;-455.0;-374.0
;96.0;4071.0;2020.0;616.0;-97.0;-1688.0;-1710.0;305.0;-230.0;-283.0
;96.0;4073.0;2556.0;336.0;3.0;-2033.0;-1156.0;1136.0;-89.0;-493.0
;96.0;4075.0;1886.0;-87.0;42.0;-1421.0;-411.0;2146.0;22.0;-498.0
;96.0;4077.0;141.0;-154.0;10.0;-229.0;673.0;3488.0;72.0;-494.0
;96.0;4079.0;-1206.0;-128.0;37.0;560.0;1294.0;3968.0;153.0;-437.0
;96.0;4081.0;-590.0;-103.0;-12.0;-483.0;744.0;3169.0;119.0;-736.0
;96.0;4083.0;-549.0;-647.0;1.0;-586.0;625.0;3356.0;-22.0;-533.0
;96.0;4085.0;-1090.0;-510.0;8.0;372.0;608.0;2940.0;-142.0;-313.0
;96.0;4087.0;-1150.0;-215.0;49.0;630.0;39.0;1866.0;-84.0;-155.0
;96.0;4089.0;-1387.0;-672.0;40.0;857.0;-397.0;1392.0;-8.0;-14.0
;96.0;4091.0;-1859.0;-1036.0;67.0;1264.0;-780.0;866.0;21.0;172.0
;96.0;4093.0;-720.0;-466.0;17.0;355.0;-1426.0;-746.0;23.0;88.0
;96.0;4095.0;614.0;-967.0;62.0;-958.0;-1866.0;-2447.0;131.0;251.0
;96.0;4097.0;254.0;-1343.0;9.0;-71.0;-1706.0;-2506.0;193.0;352.0
;96.0;4099.0;78.0;-764.0;-12.0;331.0;-1613.0;-2356.0;224.0;350.0
;96.0;4101.0;-544.0;-601.0;4.0;1298.0;-1206.0;-2015.0;398.0;348.0
;96.0;4103.0;334.0;-151.0;-13.0;576.0;-1662.0;-3027.0;620.0;296.0
;96.0;4105.0;2423.0;43.0;-65.0;-1372.0;-1885.0;-3722.0;462.0;-111.0
;96.0;4107.0;3175.0;-221.0;-38.0;-2264.0;-1666.0;-3230.0;109.0;-402.0
;96.0;4109.0;2701.0;-223.0;18.0;-2179.0;-1432.0;-2216.0;165.0;-394.0
;96.0;4111.0;970.0;-538.0;46.0;-647.0;-244.0;453.0;196.0;-117.0
;96.0;4113.0;-7744.0;-1720.0;65.0;7800.0;4824.0;10140.0;79.0;821.0
;96.0;4115.0;-10340.0;772.0;43.0;9669.0;5291.0;13124.0;-29.0;-1724.0
;96.0;4117.0;-3365.0;748.0;-17.0;2609.0;2099.0;6282.0;-136.0;-1903.0
;96.0;4119.0;-2436.0;-579.0;11.0;1765.0;1790.0;4777.0;-305.0;-549.0
;96.0;4121.0;-6374.0;-559.0;56.0;5744.0;3765.0;9133.0;-560.0;-528.0
;96.0;4123.0;-1846.0;584.0;27.0;1235.0;1084.0;5164.0;-590.0;-1781.0
;96.0;4125.0;-160.0;-35.0;40.0;-35.0;477.0;2117.0;-408.0;-586.0
;96.0;4127.0;1296.0;222.0;48.0;-1483.0;-980.0;-1368.0;-273.0;-618.0
;96.0;4129.0;1046.0;-392.0;-8.0;-1198.0;-970.0;-2126.0;-151.0;232.0
;96.0;4131.0;812.0;243.0;-99.0;-731.0;-1177.0;-2102.0;-110.0;121.0
;96.0;4133.0;2398.0;481.0;-124.0;-2160.0;-1761.0;-3699.0;-204.0;349.0
;96.0;4135.0;1299.0;399.0;-24.0;-1027.0;-1200.0;-2775.0;-295.0;520.0
;96.0;4137.0;935.0;904.0;-23.0;-471.0;-1106.0;-2432.0;-288.0;522.0
;96.0;4139.0;1173.0;1301.0;11.0;-571.0;-1060.0;-2432.0;-169.0;268.0
;96.0;4141.0;287.0;1126.0;2.0;371.0;-922.0;-2239.0;-107.0;867.0
;96.0;4143.0;881.0;1891.0;-13.0;-273.0;-2048.0;-3298.0;-85.0;16.0
;96.0;4145.0;3463.0;1669.0;8.0;-3066.0;-2869.0;-5019.0;-4.0;-292.0
;96.0;4147.0;2621.0;1341.0;-27.0;-2239.0;-1839.0;-3251.0;88.0;-119.0
;96.0;4149.0;1846.0;1449.0;27.0;-1419.0;-1071.0;-1804.0;97.0;-152.0
;96.0;4151.0;198.0;1396.0;58.0;451.0;-70.0;381.0;65.0;-499.0
;96.0;4153.0;808.0;1458.0;50.0;-214.0;28.0;499.0;2.0;-835.0
;96.0;4155.0;2447.0;1324.0;13.0;-1943.0;-812.0;-831.0;3.0;-1100.0
;96.0;4157.0;3092.0;745.0;-26.0;-2677.0;-1818.0;-1592.0;-22.0;-579.0
;96.0;4159.0;1182.0;293.0;-65.0;-1009.0;-1890.0;-43.0;20.0;-190.0
;96.0;4161.0;-294.0;418.0;-18.0;188.0;-1364.0;1809.0;77.0;-605.0
;96.0;4163.0;-306.0;434.0;-5.0;-4.0;-915.0;2109.0;147.0;-603.0
;96.0;4165.0;-327.0;600.0;44.0;-344.0;201.0;1092.0;207.0;-225.0
;96.0;4167.0;-39.0;704.0;40.0;-1033.0;1689.0;54.0;200.0;-31.0
;96.0;4169.0;923.0;453.0;19.0;-1844.0;3134.0;-791.0;163.0;119.0
;96.0;4171.0;1255.0;745.0;0.0;-1647.0;3240.0;-1101.0;87.0;383.0
;96.0;4173.0;1469.0;876.0;41.0;-1316.0;1955.0;-1554.0;70.0;565.0
;96.0;4175.0;1744.0;959.0;39.0;-1306.0;-1595.0;-2318.0;103.0;693.0
;96.0;4177.0;1613.0;1016.0;64.0;-1028.0;-1094.0;-2114.0;122.0;846.0
;96.0;4179.0;1143.0;1069.0;88.0;-380.0;2087.0;-959.0;98.0;729.0
;96.0;4181.0;1216.0;1119.0;87.0;-525.0;2498.0;-1085.0;73.0;686.0
;96.0;4183.0;1772.0;968.0;87.0;-986.0;1775.0;-1688.0;9.0;789.0
;96.0;4185.0;1483.0;1096.0;116.0;-703.0;3176.0;195.0;-67.0;474.0
;96.0;4187.0;2112.0;1468.0;9.0;-1660.0;3597.0;1363.0;-244.0;4.0
;96.0;4189.0;1762.0;1267.0;-12.0;-1562.0;4417.0;2721.0;-351.0;-52.0
;96.0;4191.0;-22.0;1027.0;27.0;26.0;6359.0;4940.0;-222.0;-145.0
;96.0;4193.0;554.0;1315.0;3.0;-957.0;5148.0;4535.0;-98.0;-744.0
;96.0;4195.0;1569.0;1256.0;-18.0;-1947.0;4245.0;3287.0;-109.0;-894.0
;96.0;4197.0;733.0;617.0;31.0;-921.0;5427.0;4296.0;-20.0;-319.0
;96.0;4199.0;629.0;721.0;1.0;-987.0;6217.0;5214.0;-11.0;-244.0
;96.0;4201.0;940.0;929.0;0.0;-1612.0;6158.0;5521.0;-67.0;-303.0
;96.0;4203.0;1276.0;909.0;-64.0;-1986.0;5703.0;5231.0;-22.0;-218.0
;96.0;4205.0;1786.0;515.0;-68.0;-2148.0;4609.0;4069.0;4.0;169.0
;96.0;4207.0;2317.0;156.0;-143.0;-2357.0;3542.0;2608.0;-35.0;254.0
;96.0;4209.0;2605.0;-614.0;-81.0;-2572.0;2955.0;1959.0;0.0;604.0
;96.0;4211.0;2029.0;-856.0;-54.0;-2079.0;3127.0;2172.0;22.0;828.0
;96.0;4213.0;1731.0;-772.0;-37.0;-1961.0;2901.0;1848.0;-17.0;758.0
;96.0;4215.0;1767.0;-827.0;-20.0;-2126.0;2183.0;1058.0;74.0;999.0
;96.0;4217.0;1444.0;-163.0;-58.0;-1481.0;2148.0;1084.0;138.0;988.0
;96.0;4219.0;1251.0;313.0;-42.0;-978.0;1540.0;580.0;136.0;567.0
;96.0;4221.0;1034.0;-201.0;-44.0;-626.0;35.0;-796.0;185.0;730.0
;96.0;4223.0;1167.0;-498.0;-23.0;-578.0;-1439.0;-1978.0;196.0;716.0
;96.0;4225.0;44.0;-967.0;12.0;481.0;-1442.0;-745.0;167.0;487.0
;96.0;4227.0;-1044.0;-754.0;-58.0;1517.0;-1826.0;-179.0;163.0;-85.0
;96.0;4229.0;-1762.0;-376.0;-131.0;2061.0;-3606.0;-495.0;254.0;-297.0
;96.0;4231.0;-2314.0;124.0;-179.0;2513.0;-8160.0;-595.0;261.0;-395.0
;96.0;4233.0;-1949.0;147.0;-175.0;2033.0;-10401.0;-1064.0;239.0;-470.0
;96.0;4235.0;-2022.0;-92.0;-40.0;1889.0;-9652.0;-1199.0;192.0;-348.0
;96.0;4237.0;-1716.0;-732.0;-54.0;1481.0;-8643.0;-1856.0;225.0;-377.0
;96.0;4239.0;-1472.0;-1547.0;4.0;1197.0;-7701.0;-3163.0;305.0;-447.0
;96.0;4241.0;-2730.0;-2553.0;20.0;2454.0;-6840.0;-2113.0;254.0;-329.0
;96.0;4243.0;-2814.0;-3086.0;-9.0;2594.0;-6037.0;-2131.0;229.0;-746.0
;96.0;4245.0;-809.0;-3153.0;7.0;748.0;-5422.0;-5000.0;126.0;-309.0
;96.0;4247.0;-1291.0;-3285.0;19.0;1210.0;-4824.0;-5231.0;-9.0;308.0
;96.0;4249.0;-1551.0;-2658.0;31.0;1640.0;-4192.0;-4980.0;-50.0;432.0
;96.0;4251.0;-1401.0;-2100.0;20.0;1358.0;-3704.0;-4738.0;-64.0;392.0
;96.0;4253.0;-1243.0;-1385.0;-57.0;1105.0;-3307.0;-4864.0;-193.0;540.0
;96.0;4255.0;-892.0;-784.0;-51.0;754.0;-2951.0;-4897.0;-190.0;750.0
;96.0;4257.0;-427.0;-315.0;1.0;636.0;-2651.0;-4423.0;-43.0;934.0
;96.0;4259.0;-415.0;-484.0;7.0;553.0;-2331.0;-3448.0;-192.0;799.0
;96.0;4261.0;-744.0;-801.0;52.0;916.0;-2005.0;-2726.0;-301.0;888.0
;96.0;4263.0;2.0;-483.0;43.0;132.0;-1781.0;-2861.0;-199.0;585.0
;96.0;4265.0;3.0;-469.0;69.0;101.0;-1631.0;-1509.0;-96.0;269.0
;96.0;4267.0;-472.0;-440.0;29.0;453.0;-1459.0;-185.0;-115.0;-189.0
;96.0;4269.0;-591.0;42.0;-80.0;777.0;-1288.0;102.0;-193.0;-369.0
;96.0;4271.0;-1751.0;-29.0;-85.0;2162.0;-1277.0;2038.0;-297.0;-269.0
;96.0;4273.0;-1332.0;143.0;-33.0;1680.0;-1133.0;2769.0;-565.0;-758.0
;96.0;4275.0;-367.0;-205.0;-16.0;546.0;-910.0;2261.0;-544.0;-830.0
;96.0;4277.0;-904.0;-138.0;69.0;596.0;-765.0;2311.0;-273.0;-391.0
;96.0;4279.0;-319.0;-512.0;28.0;-204.0;-648.0;1652.0;-161.0;-516.0
;96.0;4281.0;433.0;-1079.0;-6.0;-757.0;-603.0;1613.0;-68.0;-612.0
;96.0;4283.0;-165.0;-1032.0;-2.0;-322.0;-583.0;1838.0;161.0;-630.0
;96.0;4285.0;-882.0;-624.0;28.0;388.0;-504.0;742.0;276.0;-270.0
;96.0;4287.0;-526.0;-567.0;-12.0;103.0;-360.0;-413.0;94.0;-48.0
;96.0;4289.0;22.0;-1134.0;-28.0;-421.0;-267.0;-1054.0;-66.0;182.0
;96.0;4291.0;-910.0;-1648.0;46.0;493.0;-177.0;-531.0;-150.0;680.0
;96.0;4293.0;-60.0;-455.0;78.0;-491.0;-150.0;-1524.0;-261.0;271.0
;96.0;4295.0;2208.0;-928.0;82.0;-2532.0;-116.0;-3495.0;-151.0;550.0
;96.0;4297.0;1464.0;-1171.0;110.0;-1376.0;-58.0;-1944.0;104.0;610.0
;96.0;4299.0;1387.0;-122.0;113.0;-1252.0;-110.0;-1303.0;280.0;449.0
;96.0;4301.0;1060.0;591.0;127.0;-1070.0;-105.0;-1670.0;437.0;450.0
;96.0;4303.0;1682.0;967.0;114.0;-1559.0;-61.0;-2335.0;416.0;340.0
;96.0;4305.0;1700.0;918.0;200.0;-1173.0;-62.0;-678.0;196.0;77.0
;96.0;4307.0;721.0;899.0;149.0;-218.0;-12.0;859.0;164.0;-228.0
;96.0;4309.0;-314.0;1272.0;79.0;653.0;21.0;1656.0;174.0;-351.0
;96.0;4311.0;-126.0;1760.0;-39.0;370.0;-10.0;1757.0;225.0;-477.0
;96.0;4313.0;-394.0;1572.0;-98.0;652.0;-11.0;2501.0;287.0;-416.0
;96.0;4315.0;-847.0;1156.0;-48.0;1023.0;-21.0;2869.0;326.0;-916.0
;96.0;4317.0;-993.0;957.0;-30.0;932.0;2.0;2425.0;314.0;-705.0
;96.0;4319.0;-588.0;493.0;-68.0;269.0;-2.0;1620.0;150.0;-567.0
;96.0;4321.0;61.0;23.0;-71.0;-671.0;-61.0;2510.0;17.0;-377.0
;96.0;4323.0;232.0;526.0;46.0;-641.0;5.0;3033.0;-404.0;-514.0
;96.0;4325.0;312.0;558.0;104.0;-363.0;114.0;1267.0;-700.0;-277.0
;96.0;4327.0;566.0;340.0;102.0;-193.0;153.0;-877.0;-519.0;-142.0
;96.0;4329.0;1346.0;439.0;138.0;-782.0;119.0;-2778.0;-189.0;92.0
;96.0;4331.0;775.0;581.0;210.0;-560.0;144.0;-3792.0;75.0;417.0
;96.0;4333.0;308.0;459.0;68.0;-188.0;162.0;-3647.0;131.0;707.0
;96.0;4335.0;1119.0;663.0;-168.0;-921.0;77.0;-3077.0;142.0;779.0
;96.0;4337.0;1370.0;1098.0;-142.0;-1211.0;31.0;-2376.0;170.0;642.0
;96.0;4339.0;279.0;1022.0;30.0;-472.0;12.0;-1938.0;-33.0;456.0
;96.0;4341.0;-1358.0;699.0;100.0;1001.0;91.0;-1163.0;-79.0;813.0
;96.0;4343.0;-1043.0;1135.0;97.0;455.0;60.0;-1630.0;3.0;422.0
;96.0;4345.0;97.0;599.0;132.0;-723.0;6.0;-1891.0;10.0;247.0
;96.0;4347.0;-1597.0;420.0;76.0;1083.0;17.0;275.0;-69.0;80.0
;96.0;4349.0;-1304.0;198.0;63.0;955.0;55.0;278.0;1.0;-369.0
;96.0;4351.0;-1008.0;-180.0;70.0;812.0;104.0;1126.0;-38.0;-272.0
;96.0;4353.0;40.0;-305.0;-56.0;-13.0;100.0;2758.0;-95.0;-396.0
;96.0;4355.0;464.0;-180.0;-133.0;-355.0;100.0;3299.0;-82.0;-437.0
;96.0;4357.0;44.0;-331.0;-172.0;89.0;100.0;2921.0;-19.0;-456.0
;96.0;4359.0;483.0;-722.0;-267.0;-448.0;100.0;2190.0;35.0;-561.0
;96.0;4361.0;-146.0;-975.0;-148.0;107.0;80.0;2714.0;36.0;-580.0
;96.0;4363.0;-749.0;-914.0;-23.0;646.0;162.0;3004.0;15.0;-531.0
;96.0;4365.0;-6.0;-1529.0;-148.0;-104.0;140.0;2005.0;193.0;31.0
;96.0;4367.0;380.0;-2178.0;-51.0;-598.0;40.0;454.0;474.0;136.0
;96.0;4369.0;81.0;-2285.0;-51.0;-595.0;3.0;-1498.0;494.0;58.0
;96.0;4371.0;-713.0;-2096.0;-110.0;87.0;-30.0;-2737.0;525.0;477.0
;96.0;4373.0;-1817.0;-1184.0;-102.0;1231.0;28.0;-2677.0;616.0;856.0
;96.0;4375.0;-1752.0;-549.0;10.0;1252.0;58.0;-2653.0;440.0;890.0
;96.0;4377.0;-1194.0;-210.0;90.0;967.0;46.0;-2416.0;216.0;681.0
;96.0;4379.0;-992.0;-599.0;61.0;1290.0;-4.0;-1997.0;-44.0;636.0
;96.0;4381.0;-929.0;-346.0;81.0;1572.0;25.0;-2637.0;-345.0;515.0
;96.0;4383.0;-269.0;-270.0;76.0;557.0;20.0;-3251.0;-428.0;716.0
;96.0;4385.0;-756.0;-257.0;56.0;826.0;-21.0;-1080.0;-595.0;519.0
;96.0;4387.0;-687.0;98.0;47.0;903.0;14.0;-301.0;-972.0;-164.0
;96.0;4389.0;-656.0;194.0;74.0;821.0;18.0;-629.0;-1137.0;-307.0
;96.0;4391.0;-1856.0;-289.0;74.0;1690.0;38.0;782.0;-924.0;-79.0
;96.0;4393.0;-965.0;193.0;-53.0;765.0;99.0;1084.0;-635.0;-604.0
;96.0;4395.0;1682.0;-279.0;-31.0;-1699.0;139.0;-74.0;-448.0;-567.0
;96.0;4397.0;476.0;-685.0;1.0;-579.0;160.0;1657.0;-369.0;53.0
;96.0;4399.0;68.0;-253.0;-95.0;-333.0;62.0;2236.0;-413.0;-232.0
;96.0;4401.0;945.0;-215.0;-115.0;-962.0;16.0;2404.0;-447.0;-342.0
;96.0;4403.0;637.0;225.0;-72.0;-779.0;60.0;2987.0;-302.0;22.0
;96.0;4405.0;464.0;369.0;-168.0;-697.0;57.0;2123.0;-54.0;189.0
;96.0;4407.0;900.0;-84.0;-144.0;-1057.0;75.0;1112.0;105.0;401.0
;96.0;4409.0;776.0;113.0;-63.0;-550.0;126.0;717.0;155.0;796.0
;96.0;4411.0;80.0;496.0;34.0;176.0;118.0;96.0;283.0;796.0
;96.0;4413.0;-95.0;863.0;41.0;98.0;120.0;-1298.0;340.0;1000.0
;96.0;4415.0;-240.0;1472.0;10.0;-32.0;135.0;-1904.0;405.0;1069.0
;96.0;4417.0;-261.0;1351.0;94.0;-80.0;62.0;-1645.0;389.0;901.0
;96.0;4419.0;-543.0;930.0;120.0;400.0;-21.0;-1075.0;138.0;1015.0
;96.0;4421.0;-393.0;1020.0;-9.0;361.0;-27.0;-1902.0;85.0;1177.0
;96.0;4423.0;331.0;1573.0;-69.0;-189.0;-42.0;-1965.0;230.0;946.0
;96.0;4425.0;35.0;1551.0;-43.0;-17.0;7.0;209.0;212.0;457.0
;96.0;4427.0;521.0;2345.0;56.0;-634.0;25.0;570.0;164.0;46.0
;96.0;4429.0;173.0;2333.0;84.0;-208.0;82.0;1430.0;145.0;83.0
;96.0;4431.0;706.0;1895.0;62.0;-671.0;215.0;1992.0;-25.0;-290.0
;96.0;4433.0;1091.0;816.0;100.0;-1159.0;239.0;2401.0;-58.0;-316.0
;96.0;4435.0;1189.0;327.0;156.0;-1169.0;123.0;2996.0;-4.0;-532.0
